,label,mean,std
625,2.0,0.130997821689,-0.0269609168172
626,0.0,0.0146264992654,-0.000892952084541
627,0.0,-0.177349060774,0.0338644981384
628,2.0,0.192165434361,-0.0326234027743
629,0.0,0.0107812713832,-0.0019669868052
630,1.0,-0.00763172097504,0.00587446242571
631,0.0,-0.0772096961737,0.0120549947023
632,1.0,0.0945134907961,-0.00844897329807
633,2.0,0.230915516615,-0.0370810478926
634,2.0,0.0907330960035,-0.0160219594836
635,0.0,-0.177166670561,0.0283304993063
636,2.0,0.086504638195,-0.0222916305065
637,1.0,-0.123564466834,0.0312700048089
638,2.0,0.233084857464,-0.0492876544595
639,2.0,0.140187263489,-0.0246111303568
640,2.0,0.198270097375,-0.0367551520467
641,0.0,0.010934128426,0.000408783555031
642,0.0,-0.10374546051,0.01593946293
643,2.0,0.057709287852,-0.0101980939507
644,2.0,0.188587874174,-0.0381291136146
645,1.0,-0.0649815052748,0.0151485875249
646,1.0,-0.0415598079562,0.0118256248534
647,1.0,0.0237641073763,0.0027362331748
648,0.0,-0.138380125165,0.0258821267635
649,1.0,-0.026067815721,0.00868346169591
650,2.0,0.181987926364,-0.0335916727781
651,1.0,-0.0431368425488,0.00720968469977
652,0.0,-0.12749516964,0.0277203712612
653,1.0,-0.123842701316,0.0298053268343
654,0.0,-0.375509679317,0.093212634325
655,0.0,0.0193971469998,-0.00241917744279
656,1.0,0.0180051345378,-0.00060348585248
657,2.0,0.1399628371,-0.0128421038389
658,0.0,-0.127137169242,0.0281310770661
659,0.0,-0.14736315608,0.0257602669299
660,2.0,0.107676297426,-0.0115513429046
661,1.0,0.0075760842301,-0.00700932741165
662,2.0,0.314542859793,-0.0631141662598
663,0.0,-0.0852249711752,0.0198853053153
664,2.0,0.269702315331,-0.0517963990569
665,1.0,-0.091854095459,0.0158941783011
666,2.0,0.179557025433,-0.0309874489903
667,1.0,-0.113940045238,0.0186092555523
668,0.0,-0.0847657173872,0.0229528099298
669,1.0,0.0245161354542,-0.00128696858883
670,0.0,-0.0493277311325,0.0207488425076
671,2.0,0.128899604082,-0.0251358821988
672,2.0,0.279447734356,-0.0604979768395
673,1.0,0.0194830484688,0.00527374446392
674,0.0,-0.149927511811,0.0290600992739
675,2.0,0.12206082046,-0.0135009810328
676,1.0,0.0439548753202,-0.00297820568085
677,2.0,0.193443357944,-0.0354625955224
678,2.0,0.0980170220137,-0.0171995833516
679,0.0,0.0295979175717,-0.00382808595896
680,2.0,0.128841474652,-0.0274376124144
681,2.0,0.117845386267,-0.0171325132251
682,1.0,0.0693212300539,-0.0120611488819
683,2.0,0.234228566289,-0.0372806414962
684,1.0,-0.0217253826559,0.00632338598371
685,0.0,0.00894853193313,0.00201836228371
686,2.0,0.333567917347,-0.0680038481951
687,0.0,-0.167540088296,0.0346753820777
688,0.0,-0.175629377365,0.0341741777956
689,0.0,-0.21061296761,0.0372456051409
690,2.0,0.157772675157,-0.0299710556865
691,2.0,0.0138318045065,0.00340403616428
692,0.0,-0.0509975962341,0.0120770744979
693,2.0,0.163627058268,-0.0332796350121
694,0.0,-0.0353896133602,0.00926205515862
695,2.0,0.11060602963,-0.0149654597044
696,2.0,0.200983852148,-0.0356883704662
697,2.0,0.0752864927053,-0.0159867033362
698,0.0,-0.0231816470623,0.0135550573468
699,1.0,-0.0578465797007,0.0118151642382
700,1.0,-0.0103064253926,0.00559594482183
701,2.0,0.0914935171604,-0.00721352547407
702,1.0,-0.104987606406,0.0157169736922
703,1.0,0.0132375862449,-0.000791050493717
704,0.0,-0.0225979834795,0.00996182858944
705,0.0,-0.104361563921,0.0238876901567
706,2.0,0.123614549637,-0.0142730921507
707,2.0,0.249614030123,-0.049543261528
708,1.0,-0.0659466385841,0.00356349721551
709,0.0,-0.230468794703,0.0428662449121
710,1.0,0.0092019867152,-0.00307595357299
711,2.0,0.213905751705,-0.0431253686547
712,2.0,0.286917030811,-0.05824829638
713,0.0,-0.121880665421,0.0299400668591
714,2.0,0.153948247433,-0.0332068949938
715,0.0,-0.0139806400985,0.00425441935658
716,1.0,-0.114115089178,0.0216466411948
717,0.0,0.0369810760021,-0.00449710339308
718,2.0,0.102045804262,-0.0243283584714
719,2.0,0.0405355244875,-0.00617060437799
720,2.0,0.134201407433,-0.0250917598605
721,2.0,0.176029264927,-0.0324635654688
722,0.0,-0.127794355154,0.0236956849694
723,1.0,-0.00241431314498,0.00125322490931
724,2.0,0.171811163425,-0.0321954786777
725,1.0,-0.0528347305954,0.011870700866
726,1.0,0.0535198748112,-0.00250822678208
727,0.0,0.000953507609665,0.00269296020269
728,2.0,0.109022378922,-0.0155264884233
729,1.0,-0.0582139976323,0.0128483586013
730,1.0,-0.134349286556,0.025705806911
731,2.0,0.292397648096,-0.0577108860016
732,1.0,-0.0832899659872,0.0124154537916
733,1.0,-0.0458924770355,0.00408658385277
734,2.0,0.0681336820126,-0.00760197639465
735,1.0,0.0119035430253,-0.00240206718445
736,1.0,-0.00766134448349,0.00313463434577
737,1.0,-0.0511738918722,0.011884894222
738,0.0,-0.135907098651,0.0313747525215
739,0.0,-0.14624813199,0.0272361319512
740,0.0,-0.121097266674,0.0220385976136
741,0.0,-0.163415819407,0.0293130148202
742,1.0,-0.0418563224375,0.013412181288
743,0.0,0.0241571553051,-9.9454075098e-05
744,2.0,0.19584223628,-0.028004154563
745,2.0,0.110220789909,-0.020845785737
746,0.0,-0.0608223192394,0.0190066732466
747,0.0,-0.0170574393123,0.00471506640315
748,1.0,-0.0649874806404,0.0133264474571
749,0.0,-0.465020358562,0.100286766887
750,2.0,0.169084221125,-0.030562967062
751,0.0,-0.189009159803,0.039611723274
752,1.0,-0.0432270467281,0.0127785354853
753,2.0,0.226259827614,-0.0448566526175
754,0.0,-0.117404833436,0.0212814211845
755,0.0,-0.173782646656,0.0378907807171
756,0.0,-0.210291519761,0.0342873483896
757,0.0,-0.16932310164,0.0329553484917
758,0.0,-0.0792234688997,0.0181177556515
759,0.0,-0.162166908383,0.0344090498984
760,2.0,-0.0216774493456,0.00540393590927
761,1.0,0.055510584265,-0.0112499296665
762,1.0,-0.100098252296,0.0225710868835
763,0.0,-0.164445579052,0.034081723541
764,0.0,-0.149542450905,0.0225681476295
765,0.0,-0.175554528832,0.0392500683665
766,1.0,-0.445009022951,0.102145940065
767,2.0,0.27495905757,-0.055472381413
768,1.0,-0.0388656184077,0.00573069229722
769,0.0,-0.102629214525,0.0224592164159
770,2.0,0.0710030794144,-0.0153205618262
771,2.0,0.157887235284,-0.0221937075257
772,1.0,0.0391220673919,-0.00535289570689
773,2.0,0.271538943052,-0.0500026717782
774,1.0,-0.167411535978,0.0320687778294
775,1.0,-0.123714506626,0.0294324699789
776,0.0,0.0373196899891,-0.0095404535532
777,1.0,-0.0284523665905,0.0059630125761
778,0.0,-0.188328295946,0.0383172854781
779,2.0,0.208017244935,-0.0424000099301
780,1.0,0.0245805326849,0.0053926743567
781,0.0,-0.00510749407113,0.00347467139363
782,1.0,-0.103939443827,0.0209119319916
783,1.0,-0.158918961883,0.0287765488029
784,1.0,-0.39780497551,0.0948780477047
785,2.0,0.273742705584,-0.0506120547652
786,1.0,-0.124720290303,0.0252548474818
787,1.0,-0.0504688955843,0.00960105657578
788,2.0,0.197788953781,-0.0368845537305
789,0.0,-0.162589088082,0.0267239641398
790,1.0,-0.10612154007,0.0164630822837
791,2.0,0.201212197542,-0.0390587076545
792,0.0,-0.128520578146,0.0259673204273
793,0.0,-0.115487083793,0.0223000980914
794,2.0,0.243729174137,-0.046389721334
795,1.0,-0.119258493185,0.0287153571844
796,0.0,-0.138138264418,0.0319850817323
797,2.0,0.193833306432,-0.0359118059278
798,2.0,0.285697460175,-0.0565055757761
799,2.0,0.048009775579,-0.000604566186666
800,0.0,-0.0153074488044,0.0110158920288
801,0.0,-0.160845667124,0.0394670516253
802,0.0,-0.187881574035,0.037559941411
803,2.0,0.168603807688,-0.0311527177691
804,1.0,-0.0823533385992,0.016322158277
805,1.0,-0.0186312235892,0.000295959413052
806,1.0,-0.121059268713,0.0255139805377
807,1.0,-0.0635101944208,0.0132330618799
808,0.0,-0.146778509021,0.024381056428
809,0.0,-0.11714181304,0.0227757170796
810,2.0,0.100774288177,-0.0170994624496
811,0.0,-0.20080678165,0.0385875999928
812,0.0,-0.0928174257278,0.0248793754727
813,2.0,0.19721904397,-0.0395492389798
814,0.0,-0.0298048816621,0.00703811272979
815,0.0,0.0291716791689,-0.00891552865505
816,1.0,-0.044977735728,0.00575720518827
817,0.0,-0.0417602695525,0.00922822207212
818,0.0,-0.0419802479446,0.0194526426494
819,0.0,-0.190524473786,0.0374006852508
820,0.0,-0.0293783843517,0.00970288366079
821,0.0,-0.139604151249,0.0219670198858
822,2.0,0.197446927428,-0.0374130085111
823,1.0,0.0639477297664,-0.0135748535395
824,2.0,0.187952339649,-0.0368438586593
825,1.0,-0.137493550777,0.0300686638802
826,2.0,0.261482834816,-0.0493926405907
827,0.0,-0.0815952122211,0.0183137655258
828,0.0,-0.153579071164,0.0330553948879
829,2.0,0.150778964162,-0.0254480168223
830,2.0,0.149708688259,-0.026185080409
831,0.0,-0.155533656478,0.0328870825469
832,2.0,0.127927094698,-0.0280608832836
833,0.0,-0.149407401681,0.0257568825036
834,1.0,-0.088249206543,0.0151578187943
835,2.0,0.0837793797255,-0.0162383392453
836,2.0,0.310427010059,-0.0680537298322
837,1.0,0.0428025946021,-0.00756595283747
838,0.0,0.00440197810531,0.00562354549766
839,2.0,0.181325986981,-0.0374101027846
840,0.0,-0.193878799677,0.0361733883619
841,2.0,0.0652666985989,-0.0063735768199
842,1.0,-0.166633412242,0.033301346004
843,1.0,0.0218275114894,0.000968616455793
844,0.0,-0.105775937438,0.0145315639675
845,1.0,-0.145112782717,0.0287000983953
846,2.0,0.207241520286,-0.0374848619103
847,2.0,0.148452684283,-0.0290219932795
848,2.0,-0.00229854416102,0.00177846476436
849,0.0,-0.15365947783,0.0293224193156
850,1.0,-0.138693124056,0.0274049714208
851,0.0,0.0433521308005,-0.00447049736977
852,0.0,-0.170391097665,0.0292280558497
853,0.0,-0.0294858217239,0.00697503238916
854,1.0,-0.13652202487,0.031951457262
855,2.0,0.278059095144,-0.0532701611519
856,0.0,-0.10878264904,0.0221346952021
857,2.0,0.28720626235,-0.0531759634614
858,0.0,-0.0376662574708,0.011133864522
859,0.0,0.0123313069344,-0.00247718766332
860,1.0,-0.09539963305,0.0163644589484
861,2.0,0.228532016277,-0.0439837127924
862,0.0,0.0394629091024,-0.00703644007444
863,1.0,0.0553766191006,-0.0104145184159
864,1.0,-0.0118293762207,0.000274885445833
865,2.0,0.281918227673,-0.055251583457
866,0.0,-0.173905089498,0.0339045003057
867,1.0,-0.110758587718,0.0217738859355
868,1.0,-0.00282695889473,0.0087658315897
869,1.0,-0.0170938912779,-0.00275868177414
870,2.0,0.103864178061,-0.0259590521455
871,1.0,-0.0819068104029,0.0129050202668
872,2.0,0.0820513665676,-0.0078606903553
873,0.0,0.00639586476609,0.00319959595799
874,2.0,0.179229483008,-0.033836260438
875,1.0,-0.027483843267,0.014350425452
876,1.0,-0.025149744004,7.68005847931e-05
877,2.0,0.2213768363,-0.0435452014208
878,2.0,0.235922038555,-0.0470740944147
879,2.0,0.220761582255,-0.0367001742125
880,1.0,0.0359240099788,-0.00286586582661
881,1.0,0.0365505628288,-0.00569069758058
882,0.0,-0.186402097344,0.0421557202935
883,0.0,-0.0552362762392,0.0137707814574
884,1.0,0.0573234297335,-0.0108312740922
885,1.0,0.00338935852051,0.00118827819824
886,0.0,-0.132943049073,0.0289740040898
887,2.0,0.119818747044,-0.027351424098
888,1.0,0.0575648806989,-0.0125988125801
889,1.0,-0.129634916782,0.0354111716151
890,2.0,0.253638833761,-0.0450364872813
891,0.0,-0.103916108608,0.0281893871725
892,2.0,0.0872720330954,-0.0140386745334
893,1.0,0.0221400111914,-0.00970756262541
894,0.0,-0.0714899748564,0.0138451159
895,1.0,-0.0776488482952,0.0136978887022
896,0.0,-0.151190012693,0.0327266976237
897,0.0,-0.0756112933159,0.0211914516985
898,2.0,0.277369320393,-0.0538057908416
899,1.0,-0.15955914557,0.0327911674976
900,2.0,0.216063931584,-0.0403569638729
901,2.0,0.157752290368,-0.0384258627892
902,1.0,-0.0578137971461,0.0149342268705
903,2.0,0.198279500008,-0.0390312597156
904,0.0,-0.123266339302,0.0233961977065
905,0.0,-0.0194751657546,0.0142430327833
906,0.0,-0.0550352297723,0.0105046443641
907,2.0,0.152544468641,-0.029603138566
908,2.0,0.277128517628,-0.0557578355074
909,1.0,-0.104999065399,0.0186285898089
910,2.0,0.19416333735,-0.0291636362672
911,2.0,0.212644726038,-0.0338284522295
912,0.0,-0.0381154716015,0.00319525972009
913,2.0,0.180335447192,-0.0391787141562
914,0.0,-0.173696920276,0.0359253287315
915,1.0,-0.126626029611,0.0195601470768
916,1.0,-0.135934442282,0.0234805084765
917,0.0,-0.143910899758,0.0311873331666
918,2.0,0.126794710755,-0.0235762223601
919,2.0,0.105551436543,-0.0177907347679
920,1.0,-0.154204562306,0.0316215977073
921,2.0,0.125692769885,-0.0184249654412
922,0.0,-0.199035286903,0.0395625717938
923,0.0,-0.188095316291,0.0389448702335
924,1.0,-0.119301527739,0.0200702697039
925,0.0,-0.171108648181,0.0277442093939
926,1.0,-0.160285562277,0.0335088595748
927,0.0,-0.115331783891,0.0254652015865
928,1.0,-0.0674437433481,0.0116622857749
929,2.0,0.184815868735,-0.0339424610138
930,2.0,0.0986977815628,-0.00910621136427
931,1.0,-0.126589357853,0.0330356359482
932,1.0,-0.142031773925,0.0369686484337
933,0.0,-0.0434562116861,0.00652740895748
934,1.0,0.00380485225469,0.00400907546282
935,1.0,-0.137748301029,0.0344487465918
936,0.0,0.00620091799647,-0.00248046219349
937,1.0,-0.115865170956,0.0302922092378
938,1.0,-0.1065197438,0.0173573382199
939,0.0,-0.0893447548151,0.0169259756804
940,1.0,0.00125878956169,-0.00209523364902
941,2.0,0.234202802181,-0.0567840710282
942,1.0,-0.00432705134153,-0.000866893678904
943,2.0,0.242254674435,-0.0454556420445
944,2.0,0.123240694404,-0.0268499478698
945,0.0,-0.100000277162,0.0218878090382
946,2.0,0.230921417475,-0.0370515361428
947,1.0,0.0189124532044,0.00314013659954
948,2.0,0.251321524382,-0.0467456951737
949,2.0,0.0552693977952,-0.0100572630763
950,2.0,0.267177343369,-0.0497016236186
951,0.0,-0.15381321311,0.0380837842822
952,2.0,0.119031041861,-0.022843554616
953,1.0,-0.119692623615,0.0195353776217
954,1.0,-0.0770776867867,0.0147161222994
955,0.0,-0.167981445789,0.0271484181285
956,1.0,-0.0157891158015,0.002904497087
957,1.0,0.0414424836636,-0.0105891376734
958,1.0,-0.107180401683,0.0204607546329
959,2.0,0.199245154858,-0.0329921916127
960,1.0,-0.0293893925846,0.0112460963428
961,0.0,0.0208485759795,-0.00526769831777
962,0.0,-0.10110680759,0.0264821834862
963,0.0,-0.160261616111,0.0365785807371
964,2.0,0.0965888351202,-0.0254866555333
965,0.0,-0.158172056079,0.0325391814113
966,0.0,-0.198238298297,0.0420597046614
967,0.0,-0.0551073364913,0.015254188329
968,2.0,0.165112793446,-0.0307665616274
969,0.0,-0.385353416204,0.0935569927096
970,1.0,0.00460421852767,0.000229775905609
971,1.0,-0.145838990808,0.0270456857979
972,0.0,-0.157502070069,0.0285915452987
973,2.0,0.292419373989,-0.0568512231112
974,1.0,-0.00838275626302,0.00405776873231
975,1.0,-0.146202877164,0.0328937396407
976,2.0,0.278081297874,-0.0551478862762
977,1.0,-0.0855399817228,0.014603368938
978,0.0,-0.141215458512,0.0255743823946
979,2.0,0.273309528828,-0.0524278059602
980,1.0,-0.0620089732111,0.0148493237793
981,1.0,-0.128281027079,0.0219630859792
982,2.0,0.196982204914,-0.0406750068069
983,1.0,-0.136012420058,0.0259398929775
984,2.0,0.164279714227,-0.0295305028558
985,1.0,0.0370273143053,0.00425248593092
986,1.0,-0.0734041929245,0.0173808559775
987,0.0,-0.0454154200852,0.00633022561669
988,0.0,-0.182488664985,0.0402929484844
989,2.0,0.261463820934,-0.0534439459443
990,2.0,0.25043925643,-0.0493482574821
991,2.0,0.206354215741,-0.0458894968033
992,1.0,-0.0539180524647,0.00990110263228
993,1.0,-0.000590378418565,0.00311374664307
994,1.0,0.0167997796088,-0.00794627517462
995,0.0,-0.0752207487822,0.0139579176903
996,1.0,-0.168890982866,0.0353140980005
997,0.0,0.0197388716042,0.00404734164476
998,0.0,0.0570091679692,-0.0110163167119
999,1.0,0.0889647156,-0.00877040624619
1000,2.0,0.156629502773,-0.0345871075988
1001,0.0,-0.189696073532,0.0349696576595
1002,2.0,0.216993868351,-0.0403377041221
1003,1.0,-0.0593384616077,0.00845091044903
1004,1.0,-0.115277826786,0.0206540748477
1005,1.0,0.0323591306806,0.000265620648861
1006,0.0,-0.104586854577,0.0222292728722
1007,2.0,0.251313656569,-0.0468656495214
1008,2.0,0.107231557369,-0.0214004814625
1009,1.0,-0.0164186991751,-0.00226835161448
1010,2.0,0.0566591545939,-0.00739876180887
1011,2.0,0.172964647412,-0.0308467298746
1012,2.0,0.275253146887,-0.0553874596953
1013,0.0,-0.0167612377554,0.00932339578867
1014,2.0,0.182550802827,-0.0295257717371
1015,2.0,0.221611469984,-0.0431620925665
1016,0.0,-0.418831288815,0.0971158742905
1017,2.0,0.0646804869175,-0.00490135326982
1018,0.0,-0.0623793639243,0.0147810317576
1019,2.0,0.231230095029,-0.0546570345759
1020,1.0,0.0812561511993,-0.0109283328056
1021,2.0,0.214748501778,-0.0315175279975
1022,0.0,-0.021851208061,0.00470980629325
1023,2.0,0.126076579094,-0.0162697732449
1024,1.0,-0.0653597414494,0.0119220241904
1025,0.0,-0.171619236469,0.0349123030901
1026,1.0,-0.11804895103,0.0264341998845
1027,0.0,-0.08874553442,0.017500936985
1028,2.0,0.104859277606,-0.015754185617
1029,0.0,-0.416294902563,0.0885028988123
1030,1.0,-0.1353559196,0.029620135203
1031,1.0,-0.0210026502609,0.00857513770461
1032,1.0,-0.115193963051,0.0279011540115
1033,0.0,-0.0932903289795,0.0232579112053
1034,2.0,0.20347905159,-0.0370519831777
1035,2.0,0.268491059542,-0.0500162765384
1036,2.0,0.211293131113,-0.0401590168476
1037,1.0,-0.0403488390148,0.00665351003408
1038,0.0,0.00920065864921,-0.01054995507
1039,1.0,-0.0976655036211,0.0243275500834
1040,0.0,-0.100485652685,0.017067078501
1041,1.0,-0.0301643498242,0.00384386628866
1042,0.0,-0.0607776381075,0.0101557523012
1043,2.0,0.141310155392,-0.0236599594355
1044,0.0,-0.0969736874104,0.0210264548659
1045,2.0,0.281384974718,-0.055311948061
1046,2.0,0.134985104203,-0.0217856243253
1047,0.0,0.00100836157799,0.00247375294566
1048,1.0,-0.0954247415066,0.0219259113073
1049,1.0,0.00760135473683,0.00124415382743
1050,0.0,-0.0842352360487,0.0196392126381
1051,0.0,-0.322322398424,0.081942230463
1052,1.0,-0.0540403388441,0.0144841261208
1053,1.0,-0.0679818838835,0.015833530575
1054,1.0,-0.129321888089,0.0212536975741
1055,2.0,-0.0300269648433,0.00631703436375
1056,1.0,-0.00628259032965,0.00467283651233
1057,0.0,-0.0207281000912,0.00845709815621
1058,1.0,0.0353687368333,-0.00717797130346
1059,0.0,0.0320570096374,-0.00440542772412
1060,0.0,-0.17492505908,0.0309642162174
1061,0.0,-0.0160991866142,0.00950451567769
1062,0.0,-0.0688193291426,0.0093006901443
1063,0.0,-0.0079980995506,0.00766153633595
1064,1.0,-0.0172626711428,0.00161745399237
1065,1.0,-0.0310050286353,0.00876546278596
1066,1.0,0.0986728221178,-0.0255961492658
1067,2.0,0.211639508605,-0.0355723798275
1068,1.0,-0.0926714837551,0.0249863471836
1069,2.0,0.21051800251,-0.0395443364978
1070,0.0,-0.0993166267872,0.0249082781374
1071,0.0,-0.0892559736967,0.0222830623388
1072,2.0,0.24270889163,-0.043167591095
1073,2.0,0.404813587666,-0.0917570665479
1074,1.0,-0.116922557354,0.0330351963639
1075,1.0,-0.14572454989,0.0327809602022
1076,0.0,-0.190365761518,0.0330476537347
1077,2.0,0.27886608243,-0.05239700526
1078,2.0,0.168917387724,-0.0326653271914
1079,2.0,0.102628141642,-0.0154253691435
1080,2.0,0.200155347586,-0.0320270583034
1081,0.0,-0.0841865688562,0.0188881084323
1082,2.0,0.0601198635995,-0.00784139335155
1083,2.0,0.188634485006,-0.0358621478081
1084,1.0,0.0193652641028,-0.00457071885467
1085,2.0,0.259489089251,-0.047782368958
1086,0.0,-0.176702439785,0.031690068543
1087,1.0,-0.122643232346,0.0245921146125
1088,0.0,-0.141481339931,0.027306528762
1089,0.0,-0.0108033530414,0.00215828791261
1090,0.0,0.00522970408201,0.00304471328855
1091,2.0,0.151837423444,-0.0271919891238
1092,2.0,0.162395998836,-0.0289466679096
1093,1.0,-0.0669764429331,0.00709133222699
1094,1.0,-0.0592531375587,0.0112707130611
1095,1.0,-0.0374534502625,0.0077818594873
1096,1.0,-0.116832256317,0.0215052589774
1097,0.0,0.00901769287884,0.0091219432652
1098,1.0,0.0242831371725,-0.00178681686521
1099,0.0,-0.0444343388081,0.010627169162
1100,2.0,0.249999016523,-0.0504739955068
1101,1.0,-0.117447704077,0.0247460883111
1102,1.0,-0.0597543902695,0.00950501859188
1103,2.0,0.270716249943,-0.0511953011155
1104,0.0,-0.153752356768,0.0299163144082
1105,0.0,-0.165202617645,0.0372429043055
1106,0.0,-0.0354494377971,0.00955713167787
1107,2.0,0.220836684108,-0.041904643178
1108,0.0,0.0011540343985,0.00324626639485
1109,2.0,0.0865767449141,-0.0160934850574
