,label,mean,std
636,2.0,-0.0356276333332,-0.00683045852929
637,1.0,0.187818497419,0.0537672936916
638,2.0,-0.266436368227,-0.0650595650077
639,2.0,-0.15268188715,-0.0352143272758
640,2.0,-0.21388566494,-0.0594100393355
641,0.0,-0.0078354049474,0.00254020374268
642,0.0,0.150938987732,0.0472440384328
643,2.0,-0.0407644212246,-0.00540357921273
644,2.0,-0.209462583065,-0.0524924173951
645,1.0,0.14403411746,0.0449718013406
646,1.0,0.0592334158719,0.030355758965
647,1.0,0.0181610975415,0.0073995902203
648,0.0,0.204438477755,0.0643332973123
649,1.0,0.0937941670418,0.0285857617855
650,2.0,-0.182975098491,-0.0533192008734
651,1.0,0.098865494132,0.0352294519544
652,0.0,0.187970861793,0.0555019080639
653,1.0,0.205986335874,0.0567736364901
654,0.0,0.23621173203,0.0991255715489
655,0.0,0.00578248873353,0.00814999360591
656,1.0,-0.000508119352162,0.00433064810932
657,2.0,-0.134678706527,-0.0381253287196
658,0.0,0.166005864739,0.0550103671849
659,0.0,0.222529307008,0.0683317556977
660,2.0,-0.109615907073,-0.0216488577425
661,1.0,0.0219242423773,0.00614692736417
662,2.0,-0.376995116472,-0.105603471398
663,0.0,0.155803099275,0.0466832891107
664,2.0,-0.316400676966,-0.091057933867
665,1.0,0.137496933341,0.041018307209
666,2.0,-0.193014904857,-0.0504367388785
667,1.0,0.190699890256,0.0572024360299
668,0.0,0.122255250812,0.035382155329
669,1.0,-0.0391143858433,-0.00186033174396
670,0.0,0.0466144979,0.0197699889541
671,2.0,-0.120702087879,-0.0321800857782
672,2.0,-0.3165384233,-0.0718633532524
673,1.0,-0.0158997885883,-0.000615287572145
674,0.0,0.246012359858,0.0618312954903
675,2.0,-0.14058585465,-0.0330532491207
676,1.0,-0.00145979039371,-0.000771523453295
677,2.0,-0.191603198647,-0.0617956779897
678,2.0,-0.064623683691,-0.0171706303954
679,0.0,-0.0033972915262,0.00203610956669
680,2.0,-0.159115806222,-0.0320613272488
681,2.0,-0.103469386697,-0.0277893319726
682,1.0,-0.0544687770307,-0.0146758640185
683,2.0,-0.293772280216,-0.0845047980547
684,1.0,0.0549744255841,0.0116238901392
685,0.0,0.0198658965528,0.00713720917702
686,2.0,-0.35306468606,-0.102996855974
687,0.0,0.243773192167,0.075403213501
688,0.0,0.269595235586,0.0717878490686
689,0.0,0.32180467248,0.0907921120524
690,2.0,-0.181058689952,-0.0408395379782
691,2.0,0.0213530808687,0.0107098100707
692,0.0,0.105018749833,0.0372068397701
693,2.0,-0.148591607809,-0.0406305268407
694,0.0,0.0576173625886,0.0243127383292
695,2.0,-0.136621281505,-0.0406608060002
696,2.0,-0.23696012795,-0.0491066016257
697,2.0,-0.0605433136225,-0.0186012722552
698,0.0,0.0781782120466,0.02220672369
699,1.0,0.10247887671,0.0342729911208
700,1.0,0.0288979224861,0.0109224617481
701,2.0,-0.0891193002462,-0.0198368579149
702,1.0,0.192180037498,0.0533502921462
703,1.0,0.0294290930033,0.00341140758246
704,0.0,0.0594495125115,0.0133418673649
705,0.0,0.152742892504,0.0416391603649
706,2.0,-0.122237294912,-0.0296671241522
707,2.0,-0.341361254454,-0.0964436680079
708,1.0,0.109785690904,0.0350213721395
709,0.0,0.341347336769,0.0977460369468
710,1.0,-0.00327321328223,0.00228545675054
711,2.0,-0.235075056553,-0.0686075240374
712,2.0,-0.398895680904,-0.105214744806
713,0.0,0.183404281735,0.0560537315905
714,2.0,-0.106634765863,-0.017096426338
715,0.0,0.0465975627303,0.0137806367129
716,1.0,0.164101809263,0.0504671148956
717,0.0,-0.0141345243901,-0.000914011150599
718,2.0,-0.0777478814125,-0.020468365401
719,2.0,0.00236123334616,0.00128253968433
720,2.0,-0.126377388835,-0.0373009368777
721,2.0,-0.179408937693,-0.0532121434808
722,0.0,0.181651189923,0.0524743273854
723,1.0,0.0369166731834,0.0124304164201
724,2.0,-0.169721156359,-0.053615860641
725,1.0,0.110156014562,0.0340568497777
726,1.0,-0.0409464463592,-0.0117046413943
727,0.0,0.0216318629682,0.0114223081619
728,2.0,-0.0899367183447,-0.0218332074583
729,1.0,0.119662165642,0.0347976051271
730,1.0,0.217768937349,0.0602248385549
731,2.0,-0.399226754904,-0.109365768731
732,1.0,0.143758773804,0.0400560051203
733,1.0,0.0980679392815,0.030953425914
734,2.0,-0.080014616251,-0.0240515731275
735,1.0,0.00728727504611,0.00686652958393
736,1.0,0.0521310009062,0.022027309984
737,1.0,0.116975098848,0.0322658866644
738,0.0,0.174693152308,0.0550689809024
739,0.0,0.265929609537,0.066961184144
740,0.0,0.165945738554,0.0549251250923
741,0.0,0.23648865521,0.076292976737
742,1.0,0.105166360736,0.0277759321034
743,0.0,-0.00127967447042,0.00650846818462
744,2.0,-0.214336961508,-0.0597524605691
745,2.0,-0.1138818115,-0.0300990752876
746,0.0,0.123762130737,0.0302784852684
747,0.0,0.0602279342711,0.0186189580709
748,1.0,0.114486292005,0.0348078534007
749,0.0,0.368830710649,0.136798158288
750,2.0,-0.163963019848,-0.0454546138644
751,0.0,0.291637510061,0.0860649421811
752,1.0,0.0924994647503,0.0299272425473
753,2.0,-0.240881204605,-0.070341296494
754,0.0,0.181663885713,0.0522621162236
755,0.0,0.251901865005,0.0729488134384
756,0.0,0.272331893444,0.0845985412598
757,0.0,0.249451458454,0.0679959654808
758,0.0,0.134254187346,0.0360645726323
759,0.0,0.281742960215,0.0664433166385
760,2.0,0.0594216771424,0.0220536068082
761,1.0,-0.0382818728685,-0.00707678869367
762,1.0,0.156751155853,0.04436474666
763,0.0,0.239060848951,0.0729306861758
764,0.0,0.233031377196,0.065157815814
765,0.0,0.286103278399,0.0827764347196
766,1.0,0.334913849831,0.133650690317
767,2.0,-0.340893477201,-0.0938366055489
768,1.0,0.104180708528,0.029854118824
769,0.0,0.151887953281,0.0444917008281
770,2.0,-0.0495589524508,-0.0141434604302
771,2.0,-0.178076371551,-0.0506880618632
772,1.0,-0.0165518261492,0.000453206244856
773,2.0,-0.30381333828,-0.0864812135696
774,1.0,0.240621447563,0.0706228613853
775,1.0,0.197561129928,0.0528646446764
776,0.0,-0.00575756002218,-0.000459802336991
777,1.0,0.0561002455652,0.0201184898615
778,0.0,0.29238191247,0.086024068296
779,2.0,-0.231399655342,-0.0616215504706
780,1.0,0.00137127190828,-0.00558463018388
781,0.0,0.0315692573786,0.0113732721657
782,1.0,0.157739713788,0.0513181053102
783,1.0,0.229547679424,0.0647334828973
784,1.0,0.269623756409,0.12704513967
785,2.0,-0.317802637815,-0.0852079540491
786,1.0,0.188137352467,0.0556122548878
787,1.0,0.0740522891283,0.0275859683752
788,2.0,-0.200374722481,-0.0552606992424
789,0.0,0.258542209864,0.071212939918
790,1.0,0.184724882245,0.0587435103953
791,2.0,-0.195571377873,-0.059787388891
792,0.0,0.183471634984,0.0540657192469
793,0.0,0.186860755086,0.0611724480987
794,2.0,-0.270288944244,-0.07590790838
795,1.0,0.179919093847,0.0537817925215
796,0.0,0.199147641659,0.0569438412786
797,2.0,-0.191925480962,-0.0530343428254
798,2.0,-0.357835233212,-0.0985015332699
799,2.0,-0.038845192641,-0.0107745369896
800,0.0,0.034242104739,0.0129547314718
801,0.0,0.248603969812,0.0768177658319
802,0.0,0.269122213125,0.0754567086697
803,2.0,-0.170800149441,-0.0508555546403
804,1.0,0.15775834024,0.0440460592508
805,1.0,0.0514504648745,0.0168392620981
806,1.0,0.20800127089,0.0529812537134
807,1.0,0.0846131592989,0.028626203537
808,0.0,0.231574505568,0.0655078813434
809,0.0,0.19387434423,0.0568275824189
810,2.0,-0.101600781083,-0.0278591141105
811,0.0,0.338773220778,0.0931625142694
812,0.0,0.139924675226,0.0381999835372
813,2.0,-0.207931980491,-0.0543716624379
814,0.0,0.0822815150023,0.0255623720586
815,0.0,0.0195754598826,0.00782248657197
816,1.0,0.0915512740612,0.0307139530778
817,0.0,0.0721900165081,0.0286466740072
818,0.0,0.0687162727118,0.0244622118771
819,0.0,0.2657943964,0.0799009054899
820,0.0,0.0839583724737,0.02507218346
821,0.0,0.205457478762,0.0609256140888
822,2.0,-0.230515748262,-0.0591988004744
823,1.0,-0.0383127704263,-0.00716971419752
824,2.0,-0.171556144953,-0.0498975738883
825,1.0,0.219666033983,0.0581564195454
826,2.0,-0.337685286999,-0.0911757200956
827,0.0,0.126562476158,0.0360223166645
828,0.0,0.229121118784,0.0695240199566
829,2.0,-0.180109962821,-0.0457289218903
830,2.0,-0.150220319629,-0.048535656184
831,0.0,0.229805275798,0.0658508464694
832,2.0,-0.0950656235218,-0.0301985889673
833,0.0,0.217225193977,0.0643431171775
834,1.0,0.146649688482,0.0356870368123
835,2.0,-0.0550115741789,-0.0159758478403
836,2.0,-0.321161448956,-0.0782805606723
837,1.0,-0.0434285588562,-0.0077410088852
838,0.0,0.055387403816,0.00715950038284
839,2.0,-0.203807175159,-0.0589037127793
840,0.0,0.316497683525,0.0863212347031
841,2.0,-0.0276017654687,-0.00196952559054
842,1.0,0.229436933994,0.074126444757
843,1.0,0.0104758739471,0.00290091708302
844,0.0,0.185225963593,0.0525543987751
845,1.0,0.216625779867,0.0676324293017
846,2.0,-0.263438403606,-0.0703582689166
847,2.0,-0.120510399342,-0.0366287715733
848,2.0,0.0281779766083,0.0157143138349
849,0.0,0.218719348311,0.0659978017211
850,1.0,0.207020893693,0.0633206814528
851,0.0,-0.0127936266363,-0.00394293945283
852,0.0,0.235763013363,0.078743763268
853,0.0,0.0991504639387,0.0253730900586
854,1.0,0.22252368927,0.0633312910795
855,2.0,-0.340289860964,-0.102115236223
856,0.0,0.168821945786,0.0499525591731
857,2.0,-0.320310920477,-0.0938758924603
858,0.0,0.106964215636,0.0294722691178
859,0.0,0.0194074008614,0.00855948030949
860,1.0,0.163940131664,0.0480487905443
861,2.0,-0.254833638668,-0.0643910616636
862,0.0,-0.00701523246244,0.000130779109895
863,1.0,-0.0430149808526,-0.00443412084132
864,1.0,0.0840798020363,0.0222217701375
865,2.0,-0.357077538967,-0.102122060955
866,0.0,0.279662013054,0.0808760523796
867,1.0,0.15082924068,0.0482648722827
868,1.0,0.029483821243,0.00961328670382
869,1.0,0.0760038495064,0.0246874280274
870,2.0,-0.0855611115694,-0.0238295309246
871,1.0,0.158152908087,0.0432393141091
872,2.0,-0.060725569725,-0.0145537303761
873,0.0,0.0236039049923,0.00719133391976
874,2.0,-0.211927458644,-0.0547949038446
875,1.0,0.00307183526456,0.0120422914624
876,1.0,0.102582618594,0.0261946171522
877,2.0,-0.282065600157,-0.0783206373453
878,2.0,-0.272159516811,-0.0780635252595
879,2.0,-0.266113400459,-0.0739571005106
880,1.0,0.00368803925812,-0.00152762047946
881,1.0,-0.0185074843466,0.00586251076311
882,0.0,0.250899791718,0.0789182111621
883,0.0,0.0889474451542,0.0214217510074
884,1.0,-0.0225139409304,-0.00512021686882
885,1.0,-0.00165349431336,0.00860600918531
886,0.0,0.207492291927,0.0616328567266
887,2.0,-0.0899609327316,-0.0297456234694
888,1.0,-0.0211694091558,0.00342742819339
889,1.0,0.218933343887,0.062441624701
890,2.0,-0.262774407864,-0.0772274956107
891,0.0,0.147543162107,0.0512524060905
892,2.0,-0.0535298027098,-0.0139122558758
893,1.0,0.0115644186735,0.00437485286966
894,0.0,0.110960438848,0.038722615689
895,1.0,0.127258360386,0.0412894301116
896,0.0,0.228648751974,0.0705730095506
897,0.0,0.103427529335,0.0337327420712
898,2.0,-0.370056807995,-0.101165860891
899,1.0,0.270301818848,0.0785763934255
900,2.0,-0.213835284114,-0.0573218129575
901,2.0,-0.112065926194,-0.0346867404878
902,1.0,0.140342995524,0.0322802402079
903,2.0,-0.229540109634,-0.0560748837888
904,0.0,0.212407037616,0.0591852404177
905,0.0,0.082481816411,0.0229308530688
906,0.0,0.112970337272,0.0356555916369
907,2.0,-0.137694343925,-0.0400395095348
908,2.0,-0.344954639673,-0.0970855802298
909,1.0,0.175418645144,0.0530733577907
910,2.0,-0.210534468293,-0.0555105023086
911,2.0,-0.218813985586,-0.0710969567299
912,0.0,0.0893392115831,0.0279262587428
913,2.0,-0.128854990005,-0.0439785309136
914,0.0,0.247581362724,0.0753943696618
915,1.0,0.202844530344,0.0467240512371
916,1.0,0.208855450153,0.0632419809699
917,0.0,0.192582249641,0.0619739331305
918,2.0,-0.138564407825,-0.0347214713693
919,2.0,-0.0889957696199,-0.0224338322878
920,1.0,0.257923692465,0.0680029988289
921,2.0,-0.132197618484,-0.0283392444253
922,0.0,0.306821405888,0.0918385237455
923,0.0,0.283152848482,0.0849349573255
924,1.0,0.211924478412,0.0572466999292
925,0.0,0.261111736298,0.081751562655
926,1.0,0.252877831459,0.0744298771024
927,0.0,0.178040340543,0.0499229319394
928,1.0,0.14343982935,0.0353139638901
929,2.0,-0.201471731067,-0.0554744191468
930,2.0,-0.0723453387618,-0.0216113477945
931,1.0,0.17463414371,0.0540911443532
932,1.0,0.219522207975,0.0662228390574
933,0.0,0.0877806246281,0.03076229617
934,1.0,0.013023564592,0.00803403742611
935,1.0,0.225655168295,0.0642203167081
936,0.0,0.0195184983313,0.00685649458319
937,1.0,0.123926758766,0.0494601540267
938,1.0,0.184636056423,0.0570312663913
939,0.0,0.148467838764,0.0412868484855
940,1.0,0.00785069540143,0.0126572139561
941,2.0,-0.276543468237,-0.0706354677677
942,1.0,0.0580183975399,0.0134266279638
943,2.0,-0.268150985241,-0.0726813152432
944,2.0,-0.119957759976,-0.0287807174027
945,0.0,0.164668098092,0.0420266650617
946,2.0,-0.245948031545,-0.0754771828651
947,1.0,-0.000581572763622,0.00582648767158
948,2.0,-0.37294575572,-0.096757158637
949,2.0,-0.0486729703844,-0.0133556118235
950,2.0,-0.328211218119,-0.0883385241032
951,0.0,0.210810244083,0.0593717806041
952,2.0,-0.133287996054,-0.0289191380143
953,1.0,0.172841593623,0.0527438223362
954,1.0,0.132392033935,0.0367513410747
955,0.0,0.274981379509,0.0767026096582
956,1.0,0.0631395429373,0.0232339780778
957,1.0,0.0011524297297,-0.00351485610008
958,1.0,0.179183170199,0.0515260249376
959,2.0,-0.2172100842,-0.0628681704402
960,1.0,0.0687354803085,0.0168700832874
961,0.0,0.0317626446486,0.00708005577326
962,0.0,0.148269996047,0.0434860214591
963,0.0,0.240288257599,0.0651238933206
964,2.0,-0.0600078590214,-0.0138245811686
965,0.0,0.249494642019,0.0758461952209
966,0.0,0.293595433235,0.0834656730294
967,0.0,0.144111528993,0.0285910144448
968,2.0,-0.163266509771,-0.0405475534499
969,0.0,0.306469649076,0.0889536514878
970,1.0,0.0142880789936,0.0102744046599
971,1.0,0.221871629357,0.0688090994954
972,0.0,0.231268197298,0.0704383701086
973,2.0,-0.315306961536,-0.0901991650462
974,1.0,0.0540289022028,0.0178233906627
975,1.0,0.205199301243,0.0654261037707
976,2.0,-0.257854014635,-0.0424718149006
977,1.0,0.160853996873,0.0487961769104
978,0.0,0.203560814261,0.0656212046742
979,2.0,-0.32916906476,-0.0911401063204
980,1.0,0.0977016240358,0.0283004157245
981,1.0,0.21953356266,0.0710153728724
982,2.0,-0.206374868751,-0.0600076429546
983,1.0,0.210142120719,0.0612004250288
984,2.0,-0.145277902484,-0.020035315305
985,1.0,-0.00928162038326,-0.00194343086332
986,1.0,0.115019440651,0.0409707278013
987,0.0,0.0660050064325,0.022217746824
988,0.0,0.252880513668,0.0754950791597
989,2.0,-0.235863626003,-0.0707203820348
990,2.0,-0.29280680418,-0.0807515308261
991,2.0,-0.197163835168,-0.0531635656953
992,1.0,0.101467862725,0.0380158051848
993,1.0,0.0276834592223,0.00905222445726
994,1.0,0.0361506938934,0.0074795265682
995,0.0,0.121856093407,0.0345499068499
996,1.0,0.252350270748,0.0781001150608
997,0.0,0.00247708242387,2.35987827182e-05
998,0.0,-0.0117825968191,-0.00716396886855
999,1.0,-0.0856203436852,-0.0271624214947
1000,2.0,-0.173843890429,-0.0406369455159
1001,0.0,0.29977786541,0.0947078987956
1002,2.0,-0.280322045088,-0.0632835477591
1003,1.0,0.104720801115,0.0377376638353
1004,1.0,0.178750574589,0.0597322285175
1005,1.0,0.0135091152042,0.00740869063884
1006,0.0,0.132994696498,0.0445534512401
1007,2.0,-0.278601676226,-0.0792347192764
1008,2.0,-0.0693847090006,-0.0146684804931
1009,1.0,0.0256011635065,0.0131864733994
1010,2.0,-0.0153380930424,-0.00728411320597
1011,2.0,-0.198491752148,-0.0516499504447
1012,2.0,-0.319354712963,-0.0724269673228
1013,0.0,0.0245191045105,0.0133083984256
1014,2.0,-0.223480656743,-0.0592245198786
1015,2.0,-0.259638696909,-0.0631372258067
1016,0.0,0.297255963087,0.122543506324
1017,2.0,-0.0687245875597,-0.015234968625
1018,0.0,0.115295365453,0.0398433282971
1019,2.0,-0.204714179039,-0.0446632765234
1020,1.0,-0.0519603565335,-0.0166165791452
1021,2.0,-0.255503833294,-0.0730194374919
1022,0.0,0.0621906109154,0.013576105237
1023,2.0,-0.153633221984,-0.0403495617211
1024,1.0,0.0826326757669,0.0348883531988
1025,0.0,0.259479850531,0.0730748772621
1026,1.0,0.14874984324,0.043215367943
1027,0.0,0.162859320641,0.0423785895109
1028,2.0,-0.102414444089,-0.020302709192
1029,0.0,0.338829100132,0.148161277175
1030,1.0,0.17231747508,0.0576107688248
1031,1.0,0.0418451502919,0.0154271358624
1032,1.0,0.181802377105,0.0494481883943
1033,0.0,0.149526044726,0.0446575880051
1034,2.0,-0.161266133189,-0.0540801584721
1035,2.0,-0.330388426781,-0.0929692089558
1036,2.0,-0.217117980123,-0.0568268485367
1037,1.0,0.104698866606,0.0308655127883
1038,0.0,0.0341456234455,0.00939600449055
1039,1.0,0.137737184763,0.04376745224
1040,0.0,0.187004178762,0.050058145076
1041,1.0,0.0640415549278,0.0227872505784
1042,0.0,0.127427130938,0.032684750855
1043,2.0,-0.118841737509,-0.0379589386284
1044,0.0,0.16885855794,0.0426051355898
1045,2.0,-0.310524880886,-0.0700007453561
1046,2.0,-0.15349727869,-0.0442060604692
1047,0.0,0.0294714011252,0.00971149094403
1048,1.0,0.145413056016,0.0459895506501
1049,1.0,0.0468788705766,0.0102443732321
1050,0.0,0.135785728693,0.0386848337948
1051,0.0,0.187376201153,0.0935001224279
1052,1.0,0.0817061960697,0.0176422297955
1053,1.0,0.0939873307943,0.0381518341601
1054,1.0,0.205203533173,0.0641753450036
1055,2.0,0.0950552225113,0.0336966328323
1056,1.0,0.0780712962151,0.0144059341401
1057,0.0,0.0693719238043,0.0208181105554
1058,1.0,-0.00108669325709,0.00398107292131
1059,0.0,0.00725932233036,0.00627954816446
1060,0.0,0.275592654943,0.0786140486598
1061,0.0,0.0448567308486,0.00739712268114
1062,0.0,0.128547564149,0.0395703166723
1063,0.0,0.0664139539003,0.0249935723841
1064,1.0,0.0854495018721,0.0259306319058
1065,1.0,0.0691416710615,0.0241588018835
1066,1.0,-0.090010792017,-0.0197916813195
1067,2.0,-0.208445072174,-0.0576959513128
1068,1.0,0.14694301784,0.0422824732959
1069,2.0,-0.264276385307,-0.0663918405771
1070,0.0,0.139042451978,0.0443716421723
1071,0.0,0.135014340281,0.0386243239045
1072,2.0,-0.320560961962,-0.090272270143
1073,2.0,-0.395684361458,-0.134643226862
1074,1.0,0.187671065331,0.055622600019
1075,1.0,0.206101357937,0.0588618591428
1076,0.0,0.279327660799,0.0856735855341
1077,2.0,-0.290840059519,-0.0858861654997
1078,2.0,-0.153433904052,-0.0377670153975
1079,2.0,-0.09219789505,-0.0263668075204
1080,2.0,-0.229998409748,-0.0649924948812
1081,0.0,0.155986636877,0.0403735153377
1082,2.0,-0.0590045712888,-0.0135472202674
1083,2.0,-0.231483325362,-0.0604838393629
1084,1.0,-0.00781848374754,0.00617123302072
1085,2.0,-0.307859122753,-0.0899645313621
1086,0.0,0.244242429733,0.0774556547403
1087,1.0,0.204928219318,0.0609808564186
1088,0.0,0.174543738365,0.0598777830601
1089,0.0,0.0832172632217,0.0165581535548
1090,0.0,0.0298040322959,0.0115312635899
1091,2.0,-0.129885137081,-0.0373707637191
1092,2.0,-0.192483231425,-0.0511633493006
1093,1.0,0.136487945914,0.0378301590681
1094,1.0,0.112707599998,0.0341669544578
1095,1.0,0.0857609063387,0.0343557558954
1096,1.0,0.166487663984,0.0508028268814
1097,0.0,0.0233508385718,0.00322700757533
1098,1.0,-0.000219537876546,0.00137061811984
1099,0.0,0.085074454546,0.0205100029707
1100,2.0,-0.271149218082,-0.0706463605165
1101,1.0,0.150585472584,0.0450351163745
1102,1.0,0.131447389722,0.0308569185436
1103,2.0,-0.309541523457,-0.0773502886295
1104,0.0,0.220878615975,0.0646661147475
1105,0.0,0.227320969105,0.0758045390248
1106,0.0,0.0555516071618,0.020504578948
1107,2.0,-0.254335731268,-0.062338437885
1108,0.0,0.0100646559149,-0.000313733704388
1109,2.0,-0.044821087271,-0.0141221983358
1110,1.0,0.227647930384,0.106161601841
1111,2.0,-0.179377555847,-0.0500847958028
1112,0.0,0.0728544145823,0.0193696804345
1113,1.0,-0.0120736612007,-0.00660739652812
1114,1.0,0.163698121905,0.0453784205019
1115,1.0,0.115925014019,0.0339241549373
1116,1.0,0.197926610708,0.0636974871159
1117,2.0,-0.28644323349,-0.0792330279946
1118,0.0,0.0675642490387,0.0153235420585
1119,2.0,-0.0641497224569,-0.0102387303486
1120,0.0,0.114497795701,0.039115563035
1121,0.0,0.0227298252285,0.00501718232408
1122,0.0,0.0376755744219,0.0161568950862
1123,2.0,-0.309483706951,-0.0742908865213
