,label,mean,std
1929,1.0,-0.108889907598,0.296836733818
1930,0.0,0.301029264927,-0.708325564861
1931,1.0,-0.142556846142,0.373017013073
1932,1.0,-0.240256786346,0.555208146572
1933,0.0,0.362913101912,-0.7486551404
1934,0.0,0.317753344774,-0.679393708706
1935,0.0,0.13168695569,-0.365698486567
1936,0.0,0.33942052722,-0.76966381073
1937,1.0,0.0198944248259,-0.0702235549688
1938,1.0,-0.152384489775,0.450420796871
1939,1.0,0.0775454044342,-0.066204406321
1940,1.0,-0.0457408875227,0.156190305948
1941,0.0,0.216477692127,-0.522730410099
1942,1.0,-0.267022967339,0.584526479244
1943,1.0,-0.132888287306,0.317860096693
1944,0.0,0.201601788402,-0.391636788845
1945,1.0,-0.287406772375,0.640079557896
1946,0.0,0.177892416716,-0.387777239084
1947,0.0,0.0464094504714,-0.188305318356
1948,1.0,-0.0434688404202,0.0572001934052
1949,0.0,0.310560047626,-0.753901481628
1950,0.0,0.30849891901,-0.656867086887
1951,0.0,0.110127538443,-0.292444854975
1952,0.0,0.370503008366,-0.941739082336
1953,0.0,0.238621145487,-0.499692082405
1954,0.0,0.318652361631,-0.747742772102
1955,0.0,0.447075992823,-0.978145241737
1956,1.0,-0.191936016083,0.572449505329
1957,0.0,0.0878104493022,-0.290918886662
1958,0.0,0.346256405115,-0.759970247746
1959,1.0,-0.164415881038,0.376688271761
1960,0.0,0.0890179201961,-0.168666005135
1961,1.0,-0.0168553609401,0.0229675732553
1962,1.0,-0.162766844034,0.397280722857
1963,1.0,-0.109457440674,0.294250935316
1964,0.0,0.341466635466,-0.784611225128
1965,0.0,0.215364038944,-0.51870816946
1966,1.0,-0.237159326673,0.523820161819
1967,1.0,-0.153717711568,0.276524156332
1968,1.0,-0.296408861876,0.706561326981
1969,0.0,0.122640520334,-0.256606578827
1970,0.0,0.198827981949,-0.38124063611
1971,1.0,-0.125828742981,0.402484863997
1972,1.0,-0.252261579037,0.586977601051
1973,1.0,-0.293359875679,0.73737603426
1974,1.0,0.113916352391,-0.0993660837412
1975,0.0,0.162502512336,-0.422893255949
1976,1.0,-0.0758256241679,0.174467921257
1977,0.0,0.104893147945,-0.188543230295
1978,1.0,-0.0843955799937,0.169853001833
1979,0.0,0.116498485208,-0.250190466642
1980,0.0,0.217643305659,-0.472019284964
1981,0.0,0.329059004784,-0.672561168671
1982,1.0,-0.16220703721,0.491354197264
1983,1.0,-0.149684369564,0.364607870579
1984,1.0,-0.163482069969,0.429772466421
1985,1.0,-0.20795468986,0.610810518265
1986,1.0,0.00454119034111,0.0258126109838
1987,1.0,-0.103975169361,0.305858910084
1988,0.0,0.303304970264,-0.820770144463
1989,1.0,-0.308235913515,0.658608257771
1990,0.0,0.473296970129,-1.10049498081
1991,1.0,-0.278097480536,0.627152502537
1992,0.0,0.195052579045,-0.484674632549
1993,0.0,0.126907020807,-0.15146663785
1994,1.0,-0.245068654418,0.678250908852
1995,1.0,-0.164666697383,0.364696770906
1996,0.0,0.0667705386877,-0.166336596012
1997,1.0,-0.204724267125,0.46655574441
1998,0.0,0.346311956644,-0.738992631435
1999,1.0,-0.247211933136,0.605026602745
2000,0.0,0.182067587972,-0.510790884495
2001,1.0,-0.181744009256,0.409298062325
2002,1.0,-0.0958339422941,0.249590575695
2003,0.0,0.374178051949,-0.953359186649
2004,1.0,-0.208774536848,0.40666899085
2005,0.0,0.191314175725,-0.445497870445
2006,1.0,0.102575749159,-0.277092725039
2007,0.0,0.149110049009,-0.312204033136
2008,0.0,0.233039438725,-0.468519538641
2009,1.0,-0.109260447323,0.261272609234
2010,0.0,0.292267739773,-0.616626977921
2011,1.0,-0.0559825859964,0.204802811146
2012,0.0,0.0999207422137,-0.167075514793
2013,0.0,0.143451660872,-0.403814643621
2014,1.0,-0.0260293148458,0.0316146910191
2015,0.0,0.192276373506,-0.374179810286
2016,1.0,-0.13359349966,0.324921548367
2017,0.0,0.158599480987,-0.309693574905
2018,0.0,0.108107253909,-0.169593989849
2019,1.0,-0.0739546716213,0.127087116241
2020,1.0,-0.14208856225,0.453612446785
2021,1.0,-0.129348367453,0.307593166828
2022,1.0,-0.282177180052,0.786370992661
2023,1.0,-0.357049494982,0.719969451427
2024,1.0,-0.137632399797,0.347708165646
2025,0.0,0.18067933619,-0.371215730906
2026,0.0,0.161991328001,-0.414604395628
2027,0.0,0.319521814585,-0.781014978886
2028,0.0,0.397862106562,-0.985847234726
2029,1.0,-0.0282714087516,0.0914967134595
2030,0.0,0.0604800283909,-0.0488318167627
2031,0.0,0.13823877275,-0.199392139912
2032,0.0,0.0963931977749,-0.198363602161
2033,0.0,0.0764958709478,-0.29062384367
2034,1.0,-0.300383150578,0.711449861526
2035,0.0,0.269844025373,-0.721686899662
2036,0.0,0.345611095428,-0.799617171288
2037,1.0,-0.24497230351,0.537413179874
2038,0.0,0.0983321815729,-0.19459143281
2039,1.0,-0.12025462836,0.221341639757
2040,0.0,0.15526920557,-0.416111588478
2041,0.0,0.201641350985,-0.495823025703
2042,1.0,-0.0442895144224,0.183702558279
2043,1.0,-0.0852708220482,0.216596752405
2044,1.0,-0.014075037092,0.108201764524
2045,1.0,-0.164565250278,0.339309245348
2046,0.0,0.224340006709,-0.522984027863
2047,1.0,-0.259840250015,0.620883584023
2048,0.0,0.290187269449,-0.639516472816
2049,1.0,-0.0901713743806,0.266770124435
2050,1.0,-0.142422765493,0.346706241369
2051,0.0,0.113190680742,-0.319417834282
2052,0.0,0.127789899707,-0.262312710285
2053,0.0,0.207624435425,-0.472290754318
2054,0.0,0.205066651106,-0.504513680935
2055,1.0,-0.290901660919,0.68721807003
2056,1.0,-0.0219014547765,0.0418727993965
2057,1.0,-0.0977887734771,0.280687063932
2058,0.0,0.210916891694,-0.473389476538
2059,0.0,0.283325910568,-0.611900627613
2060,0.0,0.229557007551,-0.492952257395
2061,0.0,0.123860538006,-0.273214966059
2062,1.0,-0.179645597935,0.479903787374
2063,0.0,0.398703455925,-0.855305433273
2064,0.0,0.0823854058981,-0.102187640965
2065,0.0,0.129715919495,-0.368295401335
2066,0.0,0.172024488449,-0.456524908543
2067,1.0,-0.231799855828,0.521590590477
2068,1.0,-0.190971493721,0.478841334581
2069,0.0,0.37407296896,-0.817696154118
2070,1.0,-0.230273246765,0.58520835638
2071,0.0,0.335731953382,-0.651728332043
2072,0.0,0.180250018835,-0.534480333328
2073,1.0,-0.176473408937,0.390635967255
2074,1.0,-0.153736799955,0.336654216051
2075,1.0,-0.1314663589,0.299773126841
2076,1.0,-0.244063705206,0.559096872807
2077,1.0,-0.0551104880869,0.250826120377
2078,1.0,-0.0568292848766,0.0923773571849
2079,0.0,0.330478698015,-0.856777429581
2080,0.0,0.273314714432,-0.67235827446
2081,1.0,-0.251726925373,0.596492886543
2082,0.0,0.143769308925,-0.309049487114
2083,1.0,-0.192876845598,0.390903890133
2084,1.0,-0.0786839872599,0.242191702127
2085,1.0,-0.122537091374,0.302692353725
2086,1.0,0.0103313345462,-0.0619090422988
2087,1.0,-0.143656462431,0.337227553129
2088,0.0,0.195905759931,-0.320267379284
2089,0.0,0.241696834564,-0.530794918537
2090,1.0,-0.172228425741,0.331165522337
2091,0.0,0.100503489375,-0.166658759117
2092,1.0,-0.224333181977,0.422272235155
2093,0.0,0.214044988155,-0.480934143066
2094,0.0,0.124177977443,-0.225229561329
2095,1.0,-0.295412451029,0.639077425003
2096,1.0,-0.320292979479,0.747092425823
2097,1.0,-0.0763883888721,0.321837365627
2098,0.0,0.130447477102,-0.234886676073
2099,0.0,0.291908144951,-0.734283030033
2100,0.0,0.0975600928068,-0.231841027737
2101,0.0,0.33045348525,-0.681518793106
2102,0.0,0.152094557881,-0.344145089388
2103,1.0,0.120092660189,-0.186286687851
2104,1.0,-0.147703930736,0.376727074385
2105,0.0,0.219038575888,-0.395885497332
2106,1.0,-0.315379112959,0.739988446236
2107,0.0,0.0733433514833,-0.211682379246
2108,1.0,-0.225045368075,0.559808075428
2109,0.0,0.165362596512,-0.202585637569
2110,0.0,0.338368684053,-0.731073558331
2111,0.0,0.100693024695,-0.0994412302971
2112,1.0,-0.221581175923,0.58929002285
2113,1.0,-0.135670274496,0.256323158741
2114,1.0,-0.0922224447131,0.135949611664
2115,0.0,0.344572484493,-0.769502699375
2116,0.0,0.0783242806792,-0.134233742952
2117,0.0,0.279429286718,-0.649673640728
2118,0.0,0.266318202019,-0.690575540066
2119,0.0,0.0804975405335,-0.167993158102
2120,0.0,0.0379926040769,-0.0922700464725
2121,0.0,0.21370100975,-0.455418199301
2122,0.0,0.122794404626,-0.395298957825
2123,0.0,0.0364368930459,-0.0570311918855
2124,0.0,0.315216958523,-0.734427511692
2125,0.0,0.397056490183,-0.885536193848
2126,1.0,-0.127454996109,0.208606034517
2127,0.0,0.200483053923,-0.460627645254
2128,0.0,0.271058768034,-0.658868253231
2129,0.0,0.144576758146,-0.173735827208
2130,0.0,0.384636044502,-0.940671563148
2131,1.0,-0.135604739189,0.348643600941
2132,0.0,0.153648406267,-0.331482172012
2133,0.0,0.334933251143,-0.793296694756
2134,0.0,0.316262811422,-0.682835578918
2135,0.0,0.318333566189,-0.778768777847
2136,1.0,-0.405149072409,0.891257166862
2137,1.0,-0.0801774859428,0.273459821939
2138,0.0,0.168017745018,-0.285230576992
2139,1.0,-0.0917761400342,0.213343858719
2140,0.0,0.328014373779,-0.781460344791
2141,1.0,-0.18901219964,0.358767658472
2142,0.0,0.257810592651,-0.546105146408
2143,1.0,-0.14020305872,0.289039224386
2144,1.0,-0.147128388286,0.340013533831
2145,0.0,0.360796421766,-0.847289323807
2146,0.0,0.131298184395,-0.391885608435
2147,0.0,0.240879118443,-0.601020872593
2148,0.0,0.174083024263,-0.265583246946
2149,0.0,0.333965241909,-0.711915194988
2150,1.0,-0.219829201698,0.415324091911
2151,1.0,-0.231114894152,0.519176065922
2152,1.0,-0.139815092087,0.342100292444
2153,1.0,-0.157201960683,0.358557313681
2154,1.0,0.138264447451,-0.349658787251
2155,1.0,-0.222148001194,0.525946259499
2156,0.0,0.0996249094605,-0.256336778402
2157,1.0,-0.284692913294,0.668678998947
2158,0.0,0.181874036789,-0.481227427721
2159,1.0,-0.259671121836,0.63258177042
2160,0.0,0.222794994712,-0.493958592415
2161,1.0,-0.122221626341,0.329341977835
2162,1.0,0.0609517470002,-0.0203108899295
2163,1.0,-0.254077315331,0.753320813179
2164,1.0,-0.0765091478825,0.339465558529
2165,0.0,0.169204011559,-0.377115756273
2166,0.0,0.219578161836,-0.691936552525
2167,0.0,0.432322382927,-0.881113171577
2168,1.0,-0.0775775611401,0.110939405859
2169,1.0,-0.0392043665051,0.158018708229
2170,1.0,-0.152166217566,0.3715967834
2171,0.0,0.273062974215,-0.623082816601
2172,1.0,-0.164171352983,0.475482851267
2173,0.0,0.234417259693,-0.442476779222
2174,0.0,0.418411940336,-0.95815461874
2175,1.0,-0.262297451496,0.679532825947
2176,0.0,0.110205471516,-0.278257668018
2177,0.0,0.126076757908,-0.284330159426
2178,0.0,0.257719933987,-0.629707813263
2179,1.0,-0.292405337095,0.673022329807
2180,1.0,-0.307528585196,0.652602136135
2181,1.0,-0.14297530055,0.131040513515
2182,1.0,-0.109018087387,0.297991365194
2183,1.0,-0.225297629833,0.408342421055
2184,0.0,0.100367158651,-0.264963120222
2185,1.0,-0.215502843261,0.600453913212
2186,1.0,-0.264603734016,0.813513159752
2187,1.0,-0.260788083076,0.394762575626
2188,0.0,0.28894174099,-0.557112395763
2189,0.0,0.323978722095,-0.805333137512
2190,0.0,0.149639099836,-0.237793982029
2191,0.0,0.340798676014,-0.848557293415
2192,1.0,-0.203708782792,0.472116857767
2193,0.0,0.132993817329,-0.333626002073
2194,0.0,0.338743120432,-0.763118386269
2195,0.0,0.158616811037,-0.263159304857
2196,0.0,0.0816915035248,-0.179850518703
2197,1.0,-0.231902390718,0.592782795429
2198,0.0,0.0803773775697,-0.237265229225
2199,0.0,0.352108627558,-0.748524367809
2200,1.0,0.0642691403627,-0.0955674350262
2201,0.0,0.397090613842,-0.961341023445
2202,1.0,-0.262167423964,0.536439299583
2203,1.0,-0.0596945360303,0.166567355394
2204,0.0,0.0406288318336,0.0174835771322
2205,1.0,-0.046638969332,0.191189408302
2206,0.0,0.149568453431,-0.360255658627
2207,1.0,-0.15702418983,0.365647614002
2208,0.0,0.199730202556,-0.427164524794
2209,0.0,0.308721840382,-0.761061906815
2210,1.0,-0.0359974987805,0.179427802563
2211,1.0,-0.0248940698802,0.191242396832
2212,1.0,-0.231828600168,0.504866540432
2213,0.0,0.304973751307,-0.630231499672
2214,0.0,0.285353720188,-0.676362395287
2215,0.0,0.174692973495,-0.412070333958
2216,0.0,0.2849791646,-0.73238915205
2217,1.0,0.041368573904,-0.0899868160486
2218,0.0,0.358321219683,-0.864976882935
2219,1.0,-0.248188465834,0.514030754566
2220,0.0,0.343433827162,-0.731010854244
2221,0.0,0.0724806785583,-0.22677436471
2222,0.0,0.190261736512,-0.483455598354
2223,0.0,0.244238138199,-0.704864025116
2224,1.0,-0.269180893898,0.779675364494
2225,0.0,0.20052754879,-0.17571914196
2226,0.0,0.247975975275,-0.45876839757
2227,1.0,-0.152751103044,0.388638794422
2228,1.0,0.0733117610216,-0.147171467543
2229,1.0,-0.122079022229,0.303863078356
2230,1.0,-0.243775174022,0.718651294708
2231,0.0,0.18203933537,-0.470882564783
2232,0.0,0.25641644001,-0.47843593359
2233,1.0,-0.21572817862,0.49589279294
2234,0.0,0.214829176664,-0.414045631886
2235,0.0,0.168237298727,-0.372630655766
2236,1.0,-0.0349217131734,0.0552600026131
2237,1.0,-0.234763801098,0.5688393116
2238,1.0,-0.0438471958041,0.200123637915
2239,0.0,0.187435939908,-0.372106105089
2240,1.0,-0.126519709826,0.328414976597
2241,0.0,0.0117704831064,-0.127278059721
2242,0.0,0.303851336241,-0.785839259624
2243,0.0,0.191624909639,-0.500074148178
2244,0.0,0.168868809938,-0.42567718029
2245,1.0,-0.212833628058,0.412445932627
2246,1.0,-0.0166863128543,-0.0238502230495
2247,1.0,-0.0814066529274,0.187821894884
2248,1.0,-0.296089738607,0.631271004677
2249,0.0,0.204003080726,-0.516291797161
2250,0.0,0.137122169137,-0.266207545996
2251,0.0,0.321159183979,-0.647524476051
2252,1.0,0.0293215289712,-0.0559534952044
2253,0.0,0.348235338926,-0.761770427227
2254,1.0,0.0638074055314,-0.215349256992
2255,1.0,-0.278203397989,0.699567139149
2256,0.0,0.392189204693,-1.0323830843
2257,1.0,0.0276771374047,-0.0453618466854
2258,0.0,0.331227719784,-0.857289493084
2259,1.0,-0.242141500115,0.517526865005
2260,0.0,0.0791535228491,-0.142700299621
2261,1.0,-0.247745260596,0.562592923641
2262,0.0,0.194506391883,-0.452200263739
2263,1.0,-0.173559859395,0.356929123402
2264,0.0,0.014632217586,-0.0537116751075
2265,1.0,0.0308452360332,0.0667604357004
2266,1.0,-0.28867277503,0.526491045952
2267,0.0,0.0198840610683,-0.0997883975506
2268,1.0,0.0884091630578,-0.152753427625
2269,0.0,0.0384324863553,-0.0873663574457
2270,1.0,-0.166487842798,0.403816133738
2271,1.0,-0.299871355295,0.651167571545
2272,0.0,0.316620111465,-0.885707676411
2273,1.0,-0.246075123549,0.49851372838
2274,0.0,0.185477033257,-0.423177480698
2275,0.0,0.226846158504,-0.435287535191
2276,1.0,-0.299275845289,0.715489506721
2277,1.0,-0.221110388637,0.550035834312
2278,0.0,0.427754044533,-0.995187520981
2279,1.0,-0.236627653241,0.554381608963
2280,0.0,0.104701980948,-0.353536516428
2281,0.0,0.395691931248,-0.775562345982
2282,0.0,0.122013300657,-0.326785981655
2283,0.0,0.216497734189,-0.310931771994
2284,0.0,0.291248381138,-0.57729446888
2285,0.0,0.0967807248235,-0.178989440203
2286,0.0,0.131773948669,-0.264397442341
2287,1.0,-0.112637482584,0.225411444902
2288,1.0,-0.0166742037982,-0.0593432560563
2289,1.0,-0.0113189518452,0.055464297533
2290,1.0,-0.101980268955,0.28585138917
2291,1.0,-0.261470675468,0.589311361313
2292,1.0,-0.245879992843,0.486760228872
2293,1.0,-0.107130274177,0.334741860628
2294,0.0,0.371009379625,-0.951148509979
2295,0.0,0.335754781961,-0.796767950058
2296,1.0,-0.174328178167,0.456377625465
2297,1.0,-0.234779492021,0.506031155586
2298,0.0,0.0102203600109,0.0197909548879
2299,1.0,-0.34815248847,0.717545926571
2300,0.0,0.428586214781,-1.10061812401
2301,1.0,-0.162071019411,0.349599421024
2302,1.0,-0.0756886154413,0.345354646444
2303,0.0,0.363822728395,-0.750594079494
2304,1.0,-0.287548810244,0.626920700073
2305,1.0,-0.28770160675,0.595654308796
2306,1.0,-0.00282040052116,0.14791816473
2307,0.0,0.232496976852,-0.584888398647
2308,0.0,0.315501987934,-0.747960031033
2309,1.0,-0.0307168141007,0.0973845049739
2310,0.0,0.339755266905,-0.776915252209
2311,1.0,-0.293019413948,0.502665638924
2312,0.0,0.101988188922,-0.166807323694
2313,1.0,-0.190434843302,0.513115882874
2314,1.0,-0.0398883372545,0.128003895283
2315,0.0,0.383035957813,-0.867391049862
2316,0.0,0.232344210148,-0.55949062109
2317,0.0,0.0455236881971,-0.175251424313
2318,0.0,0.331171274185,-0.721534430981
2319,1.0,-0.0149478428066,0.135520339012
2320,0.0,0.130905941129,-0.327059388161
2321,1.0,-0.0645148307085,0.244442224503
2322,0.0,0.158664435148,-0.280277907848
2323,1.0,-0.141974747181,0.401357620955
2324,0.0,0.353346318007,-0.77811896801
2325,0.0,0.0366651676595,-0.109972655773
2326,1.0,-0.226160719991,0.511116445065
2327,1.0,-0.137847274542,0.329218477011
2328,0.0,0.155721992254,-0.520181834698
2329,0.0,0.346856206656,-0.768631458282
2330,0.0,0.091889090836,-0.266327291727
2331,1.0,-0.0851292088628,0.222818553448
2332,0.0,0.288421630859,-0.577948212624
2333,1.0,-0.132867634296,0.409517288208
2334,1.0,-0.277937829494,0.695469975471
2335,1.0,-0.264350473881,0.557381093502
2336,1.0,-0.196105629206,0.556421399117
2337,0.0,0.339054733515,-0.732569694519
2338,0.0,0.199395433068,-0.245746642351
2339,0.0,0.278783917427,-0.584776997566
2340,1.0,-0.0479840263724,0.160596996546
2341,1.0,-0.132596284151,0.29572442174
2342,1.0,-0.182783901691,0.387153565884
2343,0.0,0.336415201426,-0.798834383488
2344,0.0,0.3580943048,-0.926925301552
2345,0.0,0.11057536304,-0.258964031935
2346,1.0,-0.223885670304,0.467457264662
2347,1.0,-0.0178898908198,0.142865180969
2348,0.0,0.0677240416408,-0.247142016888
2349,0.0,0.299107551575,-0.689345777035
2350,1.0,-0.209855258465,0.444914847612
2351,0.0,0.407418310642,-1.05354833603
2352,0.0,0.173044487834,-0.501634299755
2353,1.0,-0.0576965920627,0.123804278672
2354,0.0,0.229691028595,-0.688529372215
2355,1.0,-0.018788119778,0.114625401795
2356,1.0,-0.187956079841,0.442427992821
2357,1.0,-0.152488559484,0.288856327534
2358,1.0,-0.205035552382,0.4537127316
2359,0.0,0.208783388138,-0.499007463455
2360,1.0,-0.163394495845,0.378716647625
2361,1.0,-0.00549509283155,-0.180243164301
2362,0.0,0.243579030037,-0.628280639648
2363,1.0,-0.0770415812731,0.191475957632
2364,1.0,-0.0893612578511,0.2003723979
2365,0.0,0.254286199808,-0.563633561134
2366,1.0,-0.130191504955,0.288882166147
2367,0.0,0.195583611727,-0.362377107143
2368,1.0,-0.079827979207,0.252822965384
2369,1.0,-0.205565199256,0.464436620474
2370,0.0,0.405271708965,-1.02617645264
2371,0.0,0.190606743097,-0.424750417471
2372,0.0,0.292975276709,-0.633035600185
2373,1.0,-0.228556081653,0.532018065453
2374,1.0,-0.0557224005461,0.161785632372
2375,1.0,-0.16480062902,0.41059204936
2376,1.0,-0.17062947154,0.384708076715
2377,1.0,-0.103494606912,0.138723641634
2378,1.0,-0.109281785786,0.230968654156
2379,1.0,-0.0579543560743,0.164671957493
2380,0.0,0.174321502447,-0.394499331713
2381,0.0,0.138805583119,-0.145544201136
2382,0.0,0.224327266216,-0.553513884544
2383,0.0,0.267897635698,-0.592187702656
2384,1.0,-0.180147007108,0.42597219348
2385,1.0,-0.0695292875171,0.167459577322
2386,1.0,-0.195063382387,0.586962282658
2387,1.0,-0.0244874544442,0.00390134751797
2388,0.0,0.281493663788,-0.807321131229
2389,0.0,0.195622846484,-0.47141200304
2390,0.0,-0.00996970944107,0.058435253799
2391,0.0,0.0635447502136,-0.184908300638
2392,0.0,0.309824734926,-0.751698493958
2393,0.0,0.232900083065,-0.45975908637
2394,0.0,0.323461055756,-0.745709359646
2395,1.0,-0.0995809733868,0.126913011074
2396,0.0,0.289402723312,-0.644437491894
2397,1.0,-0.167638003826,0.409837126732
2398,0.0,0.0674921944737,-0.169883370399
2399,0.0,0.147100299597,-0.36335298419
2400,0.0,0.186917424202,-0.433823823929
2401,0.0,0.240522831678,-0.535033881664
2402,1.0,-0.00684959068894,0.0935979858041
2403,0.0,0.0792987123132,-0.215337097645
2404,1.0,-0.147848621011,0.409307807684
2405,1.0,-0.203160628676,0.467561990023
2406,0.0,0.125225573778,-0.272888749838
2407,1.0,0.0236008353531,-0.0902061983943
2408,0.0,0.287406027317,-0.645406961441
2409,0.0,0.209140256047,-0.536851584911
2410,1.0,0.00132547691464,-0.0212151501328
2411,0.0,0.180056408048,-0.319076925516
2412,0.0,0.375888705254,-0.81474763155
2413,1.0,-0.197081953287,0.4422134161
2414,1.0,-0.22457690537,0.464366048574
2415,1.0,-0.0721292942762,0.0906277373433
2416,0.0,0.0126453116536,-0.0122358333319
2417,0.0,0.368278294802,-0.915732562542
2418,0.0,0.313842475414,-0.778002023697
2419,1.0,-0.291938453913,0.741706132889
2420,0.0,0.204933673143,-0.520471215248
2421,1.0,-0.0777180269361,0.178406268358
2422,0.0,0.159137457609,-0.313512206078
2423,0.0,0.306630641222,-0.707827150822
2424,0.0,0.0816263929009,-0.193282067776
2425,1.0,-0.144484132528,0.371869444847
2426,1.0,-0.0844617486,0.0352086797357
2427,1.0,-0.211390957236,0.528230726719
2428,1.0,0.0398863367736,-0.10738312453
2429,1.0,-0.0169349946082,0.17102226615
2430,1.0,0.150384798646,-0.23832026124
2431,1.0,-0.301346391439,0.752124547958
2432,0.0,0.20988984406,-0.59573251009
2433,1.0,-0.179070264101,0.380587518215
2434,0.0,0.334085166454,-0.789773881435
2435,1.0,-0.0601200945675,0.149133741856
2436,1.0,-0.205081284046,0.484734088182
2437,0.0,0.139504015446,-0.309656769037
2438,0.0,0.233529806137,-0.514511883259
2439,0.0,0.292632609606,-0.803674817085
2440,1.0,0.0149692110717,-0.0693229138851
2441,0.0,0.197906807065,-0.474568843842
2442,0.0,0.202934727073,-0.425450563431
2443,1.0,-0.310731500387,0.539293408394
2444,1.0,-0.306530892849,0.661587953568
2445,0.0,0.301596939564,-0.649355113506
2446,0.0,0.227228194475,-0.553124189377
2447,1.0,-0.0223799720407,0.0672111138701
2448,1.0,-0.152061104774,0.359453350306
2449,1.0,-0.245656341314,0.600645065308
2450,1.0,-0.0566936247051,0.00610871613026
2451,0.0,0.181746199727,-0.551426172256
2452,1.0,-0.362270206213,0.758741855621
2453,0.0,0.316110908985,-0.858077943325
2454,0.0,0.117019370198,-0.362696349621
2455,0.0,0.337990701199,-0.884931921959
2456,1.0,-0.190996319056,0.36123418808
2457,0.0,0.287176251411,-0.615818023682
2458,1.0,-0.291598290205,0.598131477833
2459,1.0,-0.135610222816,0.258607387543
2460,1.0,-0.149293929338,0.344265669584
2461,1.0,-0.0807273238897,0.209139466286
2462,0.0,0.390554070473,-0.894589185715
2463,0.0,0.326661229134,-0.71617525816
2464,1.0,-0.237567096949,0.601308226585
2465,1.0,-0.159929528832,0.37923181057
2466,1.0,-0.277018338442,0.686926841736
2467,0.0,0.0879668593407,-0.119405589998
2468,1.0,0.00872551649809,-0.0399383679032
2469,1.0,-0.0980516374111,0.265435874462
2470,1.0,-0.312307834625,0.64729654789
2471,1.0,-0.321485489607,0.619396626949
2472,0.0,0.276826858521,-0.58778399229
2473,0.0,0.250784963369,-0.591860949993
2474,0.0,0.335438042879,-0.744084894657
2475,1.0,0.0753457844257,-0.131436079741
2476,1.0,-0.192797407508,0.536359488964
2477,1.0,-0.163389772177,0.304767608643
2478,0.0,0.385629922152,-0.825185775757
2479,0.0,0.148235663772,-0.355180889368
2480,0.0,0.322541087866,-0.686629235744
2481,0.0,0.267398864031,-0.581130862236
2482,0.0,0.294406324625,-0.607309639454
2483,1.0,-0.309848248959,0.750888049603
2484,0.0,0.352712005377,-0.824644088745
2485,1.0,-0.248078733683,0.649477124214
2486,1.0,-0.196382775903,0.369576901197
2487,1.0,-0.117059633136,0.284450858831
2488,1.0,-0.130287095904,0.378851145506
2489,1.0,0.000513108447194,0.0548757389188
2490,0.0,0.210889294744,-0.45856782794
2491,1.0,-0.129719763994,0.289208233356
2492,0.0,0.104490481317,-0.269531846046
2493,1.0,-0.156831026077,0.280393898487
2494,0.0,0.338990032673,-0.751496195793
2495,1.0,-0.0799936205149,0.234375983477
2496,1.0,-0.215555906296,0.562341868877
2497,0.0,0.297714859247,-0.754909813404
2498,1.0,-0.20760653913,0.426911383867
2499,0.0,0.116609409451,-0.345974683762
2500,1.0,-0.0222521498799,0.0177019387484
2501,1.0,-0.171339169145,0.433088213205
2502,1.0,-0.250128388405,0.531983911991
2503,0.0,0.110498905182,-0.314142405987
2504,0.0,0.118850469589,-0.257243067026
