,label,mean,std
655,1.0,0.605179786682,-0.4511474967
656,1.0,0.559857904911,-0.476270139217
657,0.0,-0.479382872581,0.391282767057
658,1.0,0.412520140409,-0.39842876792
659,0.0,-0.363596767187,0.248629033566
660,1.0,0.479412466288,-0.470396876335
661,0.0,-0.122190222144,0.151859611273
662,1.0,0.138538137078,-0.131238788366
663,0.0,-0.104103386402,0.0419791936874
664,1.0,0.313169419765,-0.323568224907
665,0.0,-0.320150762796,0.259895026684
666,0.0,-0.293299436569,0.227856993675
667,0.0,-0.514114141464,0.382177740335
668,1.0,0.0329163148999,-0.0923795923591
669,0.0,-0.46232843399,0.312851339579
670,1.0,0.13093803823,-0.184783518314
671,0.0,-0.188275188208,0.157981812954
672,1.0,0.569575428963,-0.505246043205
673,1.0,0.0959495604038,-0.0434125810862
674,0.0,0.0583135597408,0.039704285562
675,1.0,0.616305828094,-0.471588969231
676,1.0,0.599179089069,-0.597472012043
677,1.0,0.413338243961,-0.378706604242
678,0.0,-0.113259792328,0.137924432755
679,1.0,0.223407924175,-0.200982362032
680,1.0,0.292782306671,-0.293800890446
681,0.0,-0.404643446207,0.333900809288
682,0.0,-0.44469627738,0.392586827278
683,0.0,-0.0053543318063,-0.00894719362259
684,1.0,0.36242890358,-0.284864366055
685,1.0,0.510839700699,-0.367039978504
686,1.0,0.378125756979,-0.328389823437
687,1.0,0.112168326974,-0.141821831465
688,1.0,0.506194114685,-0.390281111002
689,1.0,0.648086488247,-0.541548371315
690,0.0,-0.168197691441,0.126968488097
691,0.0,-0.541989207268,0.434798508883
692,0.0,-0.452812880278,0.316788375378
693,0.0,-0.500608682632,0.385847389698
694,0.0,-0.251787513494,0.121018201113
695,1.0,0.227170273662,-0.243728935719
696,1.0,0.280708640814,-0.194594621658
697,1.0,0.23513199389,-0.198848009109
698,0.0,-0.181940451264,0.148882597685
699,1.0,0.250229090452,-0.196680307388
700,1.0,0.467156171799,-0.315820544958
701,1.0,0.00114758685231,0.102215506136
702,0.0,-0.0802963972092,-0.00221335142851
703,1.0,0.588625311852,-0.468455851078
704,1.0,0.157563358545,-0.144436508417
705,1.0,0.25084155798,-0.234142720699
706,1.0,0.245941951871,-0.207509636879
707,1.0,0.398215144873,-0.352267444134
708,0.0,-0.118003308773,0.104003258049
709,1.0,0.257900565863,-0.203950494528
710,0.0,-0.303038924932,0.150312691927
711,0.0,-0.503560364246,0.379462122917
712,1.0,-0.0186323821545,-0.0344228297472
713,1.0,0.510839641094,-0.320284873247
714,0.0,-0.371115356684,0.387253195047
715,0.0,-0.217531874776,0.187420397997
716,0.0,-0.194561854005,0.176673933864
717,1.0,0.445867866278,-0.415885090828
718,1.0,0.383619248867,-0.415348321199
719,1.0,0.471390545368,-0.36700502038
720,1.0,0.190494656563,-0.269142895937
721,1.0,0.552183747292,-0.55194991827
722,0.0,-0.0454362556338,0.00476040691137
723,1.0,0.657276988029,-0.483299136162
724,0.0,-0.436938762665,0.320468634367
725,0.0,-0.427351176739,0.354113221169
726,0.0,-0.0171660967171,0.0198313817382
727,0.0,-0.357457786798,0.294949173927
728,0.0,-0.218591243029,0.140153467655
729,0.0,-0.109388545156,0.0543966591358
730,1.0,0.232275858521,-0.229922026396
731,1.0,0.539425134659,-0.497184574604
732,1.0,0.578665554523,-0.501699328423
733,1.0,0.321017026901,-0.280692994595
734,1.0,0.302911907434,-0.16693341732
735,0.0,-0.0694518759847,0.00469995290041
736,0.0,-0.484911739826,0.350110679865
737,1.0,0.273515403271,-0.254838675261
738,1.0,0.579925715923,-0.43207681179
739,0.0,-0.201101154089,0.157515317202
740,0.0,-0.266295850277,0.118510603905
741,0.0,-0.0415638312697,0.0634937360883
742,0.0,-0.472853988409,0.457553625107
743,0.0,-0.141334548593,0.157247871161
744,1.0,0.0250805318356,-0.0605809167027
745,1.0,0.418484628201,-0.360619008541
746,1.0,0.535078942776,-0.404564648867
747,1.0,0.363668262959,-0.226989358664
748,1.0,0.0879653841257,-0.124497868121
749,1.0,0.419279158115,-0.284349143505
750,1.0,0.0391818955541,-0.0413406938314
751,1.0,0.349429756403,-0.287583827972
752,1.0,0.0820479393005,-0.0146736651659
753,0.0,-0.339890509844,0.272004574537
754,1.0,0.533095419407,-0.411770045757
755,0.0,-0.426281481981,0.391398102045
756,1.0,0.0731332153082,-0.079137198627
757,0.0,-0.575814545155,0.399185270071
758,1.0,0.592166304588,-0.502317607403
759,1.0,0.104773446918,-0.101242534816
760,1.0,0.539911329746,-0.40085619688
761,0.0,-0.403302878141,0.301120430231
762,1.0,0.339327961206,-0.302338093519
763,1.0,0.556559026241,-0.493620455265
764,0.0,-0.250560730696,0.214297890663
765,0.0,-0.431934446096,0.349626392126
766,1.0,0.357173860073,-0.363320171833
767,0.0,0.0689893215895,0.0113452076912
768,1.0,0.314665943384,-0.212963402271
769,0.0,-0.534774780273,0.418844819069
770,0.0,-0.407990217209,0.340081810951
771,1.0,0.327053755522,-0.349775224924
772,1.0,0.336362302303,-0.333007544279
773,0.0,-0.528187811375,0.406418681145
774,1.0,0.484141021967,-0.304657757282
775,0.0,-0.186708927155,0.123420871794
776,1.0,0.0645691901445,-0.117022104561
777,0.0,-0.476525604725,0.438347041607
778,1.0,0.448596835136,-0.345181792974
779,1.0,0.593728005886,-0.441614329815
780,0.0,-0.198118373752,0.11762419343
781,1.0,0.250998586416,-0.233067542315
782,1.0,0.412240982056,-0.395828634501
783,0.0,-0.502889752388,0.436781346798
784,0.0,-0.496139705181,0.36893838644
785,0.0,-0.478057235479,0.421299904585
786,1.0,0.367383301258,-0.256819725037
787,0.0,-0.387138754129,0.329682409763
788,1.0,0.513068974018,-0.35804489255
789,0.0,-0.385397046804,0.319007009268
790,0.0,-0.151577532291,0.0931277647614
791,0.0,-0.506857812405,0.380849182606
792,1.0,0.271843373775,-0.235386043787
793,0.0,-0.395354807377,0.306901246309
794,1.0,0.600192427635,-0.484998464584
795,0.0,-0.189571529627,0.0892134010792
796,1.0,0.525040745735,-0.391565024853
797,1.0,0.420593947172,-0.311507374048
798,0.0,-0.291916072369,0.271813094616
799,0.0,-0.222060188651,0.199647009373
800,1.0,0.565105676651,-0.490207493305
801,1.0,0.548718929291,-0.586603760719
802,1.0,0.412031531334,-0.333035677671
803,0.0,-0.416974246502,0.301229000092
804,1.0,0.618391573429,-0.454205930233
805,0.0,-0.394283473492,0.303781867027
806,1.0,0.263453781605,-0.205007702112
807,1.0,0.376132190228,-0.309567660093
808,0.0,-0.464598953724,0.394939690828
809,1.0,0.303582459688,-0.239405244589
810,0.0,-0.365238308907,0.263838499784
811,0.0,-0.521938681602,0.52286273241
812,0.0,-0.0881276130676,-0.0131577700377
813,1.0,0.488929599524,-0.443238377571
814,0.0,-0.564078509808,0.47393015027
815,1.0,0.116018757224,-0.0688267722726
816,1.0,0.255765616894,-0.262218236923
817,1.0,0.413949012756,-0.285191833973
818,1.0,0.0431869141757,0.0252267569304
819,1.0,0.128625705838,-0.0929006412625
820,0.0,-0.556362807751,0.479033827782
821,0.0,-0.0366628244519,-0.0123813524842
822,0.0,0.00657894834876,0.0802242010832
823,0.0,-0.00141370855272,0.0197441279888
824,1.0,0.457623302937,-0.368011087179
825,1.0,0.145136639476,-0.152998358011
826,1.0,0.31831818819,-0.285264968872
827,0.0,-0.0700814276934,0.0757697969675
828,1.0,0.498932272196,-0.410949885845
829,0.0,-0.346128344536,0.277958840132
830,1.0,0.123064443469,-0.0816743001342
831,0.0,-0.391985535622,0.300972878933
832,0.0,-0.121388465166,0.101593442261
833,0.0,-0.37449285388,0.325372695923
834,0.0,-0.497330904007,0.361481696367
835,1.0,0.00669912621379,0.0236613079906
836,1.0,0.381269007921,-0.335471391678
837,1.0,0.450965493917,-0.391933560371
838,1.0,0.630962073803,-0.607632994652
839,1.0,0.416863441467,-0.430416822433
840,1.0,0.140809342265,-0.156453937292
841,1.0,0.170307263732,-0.15578815341
842,1.0,0.426423311234,-0.403402507305
843,0.0,-0.215486332774,0.162994652987
844,0.0,-0.519139051437,0.419987738132
845,0.0,-0.0117647647858,0.0496719777584
846,0.0,-0.485955268145,0.348375916481
847,0.0,-0.338892221451,0.244826853275
848,0.0,0.0625306069851,-0.0482156127691
849,0.0,-0.198271840811,0.133043110371
850,0.0,-0.458465963602,0.366256892681
851,0.0,-0.149935677648,0.128893405199
852,0.0,-0.349598616362,0.364948749542
853,0.0,0.0276817493141,0.00888193398714
854,0.0,-0.173832565546,0.186331868172
855,1.0,0.410589635372,-0.409123301506
856,1.0,0.250503867865,-0.218042433262
857,0.0,-0.431726694107,0.344928234816
858,1.0,0.538864970207,-0.483091473579
859,0.0,-0.555803656578,0.433145880699
860,0.0,-0.0977180600166,0.0685704723001
861,0.0,-0.502087771893,0.348663210869
862,0.0,-0.160541951656,0.109065853059
863,0.0,-0.01290774066,0.0216707065701
864,1.0,0.104317307472,-0.0516656786203
865,1.0,0.586949110031,-0.492485105991
866,0.0,-0.0272667817771,0.00278512388468
867,0.0,-0.0568325780332,0.0535193867981
868,0.0,-0.137831956148,0.0623062066734
869,1.0,0.398698091507,-0.378895819187
870,1.0,0.669487297535,-0.559065937996
871,1.0,0.610318183899,-0.557848870754
872,1.0,0.24312107265,-0.200845181942
873,0.0,-0.385162651539,0.245499372482
874,0.0,-0.14588214457,0.0846232175827
875,0.0,-0.171160534024,0.131793007255
876,1.0,0.617011010647,-0.537340819836
877,1.0,0.136956095695,-0.0958041474223
878,1.0,0.141359254718,-0.0991733148694
879,0.0,-0.441609233618,0.332737952471
880,0.0,-0.484413176775,0.45114299655
881,0.0,-0.223194003105,0.147978335619
882,1.0,0.441653609276,-0.360831022263
883,1.0,0.0769388973713,-0.1033905074
884,0.0,-0.455893009901,0.290370732546
885,0.0,-0.45889210701,0.360061585903
886,1.0,0.237217530608,-0.249628394842
887,1.0,0.377718240023,-0.274757921696
888,1.0,0.268485844135,-0.23532474041
889,1.0,0.315482586622,-0.33832514286
890,0.0,-0.138632118702,0.103740677238
891,1.0,0.618802905083,-0.496055841446
892,0.0,-0.159063190222,0.0935718268156
893,0.0,-0.504627883434,0.438014119864
894,0.0,-0.459138184786,0.3840457201
895,1.0,0.371016919613,-0.38500598073
896,0.0,-0.240034654737,0.16821706295
897,0.0,-0.262922793627,0.200625598431
898,1.0,0.6583776474,-0.496792852879
899,0.0,-0.25698658824,0.168153613806
900,1.0,0.579351484776,-0.461196303368
901,1.0,0.640985012054,-0.481368243694
902,1.0,0.577353775501,-0.484253287315
903,0.0,-0.284853547812,0.20978230238
904,0.0,-0.11323094368,0.0637743324041
905,0.0,-0.257820934057,0.213063925505
906,0.0,-0.36711242795,0.237160921097
907,1.0,0.372927606106,-0.299046814442
908,0.0,-0.274336308241,0.226372033358
909,1.0,0.757287859917,-0.558530926704
910,1.0,0.180016219616,-0.227644830942
911,0.0,-0.466070115566,0.302067369223
912,0.0,-0.206995874643,0.178582951427
913,0.0,-0.387229561806,0.345903068781
914,1.0,0.278486520052,-0.127092301846
915,1.0,0.65623909235,-0.531942486763
916,1.0,0.235495015979,-0.129773080349
917,1.0,0.320942491293,-0.271484494209
918,1.0,0.431862294674,-0.332013636827
919,1.0,0.579043626785,-0.393473774195
920,1.0,0.314043611288,-0.262246847153
921,1.0,0.206031680107,-0.143819242716
922,1.0,0.0673377215862,-0.120893679559
923,1.0,0.175760149956,-0.0910988524556
924,1.0,0.256359040737,-0.294498056173
925,1.0,0.350322127342,-0.354546785355
926,1.0,0.246578887105,-0.159457594156
927,1.0,0.345446228981,-0.324051499367
928,1.0,0.309106171131,-0.335607916117
929,0.0,-0.261117786169,0.175282746553
930,0.0,-0.210134133697,0.198919832706
931,0.0,-0.181666389108,0.124339818954
932,0.0,-0.350372433662,0.258876591921
933,0.0,-0.2314234972,0.176281392574
934,1.0,0.350823462009,-0.326453536749
935,1.0,0.427217930555,-0.394976586103
936,1.0,0.376118004322,-0.369516342878
937,1.0,0.498521357775,-0.406713008881
938,1.0,0.447572439909,-0.403798758984
939,1.0,0.211701095104,-0.154298484325
940,0.0,-0.202848508954,0.153130561113
941,0.0,-0.0616170093417,-0.0122917443514
942,1.0,0.191052600741,-0.218830794096
943,0.0,-0.409764707088,0.387675344944
944,1.0,0.496434539557,-0.430489420891
945,1.0,0.213030382991,-0.187327504158
946,0.0,-0.357326209545,0.227330327034
947,1.0,0.382269650698,-0.248791843653
948,1.0,0.0856937617064,-0.0747803077102
949,1.0,0.629119634628,-0.494665980339
950,0.0,-0.448466747999,0.336458593607
951,1.0,0.291661411524,-0.217464864254
952,1.0,0.168070614338,-0.077915482223
953,0.0,-0.324878662825,0.278360813856
954,1.0,0.0430427826941,-0.0593288317323
955,1.0,0.378146231174,-0.375491321087
956,1.0,0.410451054573,-0.380555808544
957,0.0,-0.399134844542,0.427886158228
958,0.0,-0.0436814054847,0.057789362967
959,1.0,0.621244609356,-0.433718025684
960,0.0,-0.282391786575,0.23990291357
961,1.0,0.341845035553,-0.257878154516
962,0.0,-0.439789742231,0.399333119392
963,0.0,-0.0547560378909,0.0893114060163
964,0.0,-0.644230782986,0.479804813862
965,0.0,-0.426136016846,0.301594376564
966,1.0,0.499683469534,-0.425347030163
967,0.0,-0.389022469521,0.346425533295
968,1.0,-0.00183756835759,-0.0592803284526
969,1.0,0.534796357155,-0.467126965523
970,0.0,-0.141648769379,0.0475275665522
971,1.0,0.34194585681,-0.396796226501
972,1.0,0.469728887081,-0.440034508705
973,0.0,-0.331751137972,0.249662399292
974,0.0,-0.465784430504,0.370752900839
975,0.0,-0.214258685708,0.0935306027532
976,1.0,0.409622907639,-0.411928743124
977,0.0,-0.279233336449,0.245707988739
978,1.0,0.508098781109,-0.488028824329
979,1.0,0.592248678207,-0.525902926922
980,0.0,-0.18860834837,0.148749470711
981,1.0,0.0411929897964,-0.0917384251952
982,0.0,-0.411910921335,0.36619412899
983,0.0,-0.233054339886,0.164008870721
984,1.0,0.515475511551,-0.413749158382
985,1.0,0.459404110909,-0.370882868767
986,1.0,0.18429556489,-0.119338162243
987,1.0,0.2737018466,-0.262812077999
988,0.0,-0.281499743462,0.228517979383
989,0.0,-0.0570463910699,0.0326065793633
990,1.0,0.303929835558,-0.252182632685
991,1.0,0.439819633961,-0.345539361238
992,1.0,0.287295550108,-0.312058955431
993,0.0,-0.0320090427995,0.037394694984
994,1.0,0.138158276677,-0.111201174557
995,1.0,0.414982885122,-0.246264368296
996,0.0,-0.533099472523,0.464170366526
997,1.0,0.559762537479,-0.482386231422
998,0.0,0.0148243047297,-0.0883830711246
999,1.0,0.300355136395,-0.283756107092
1000,0.0,-0.441928774118,0.421557933092
1001,1.0,0.119756415486,-0.164714813232
1002,1.0,0.378195136786,-0.259775519371
1003,0.0,0.017468392849,-0.0658491179347
1004,1.0,0.477672070265,-0.315120607615
1005,0.0,-0.440831780434,0.344729930162
1006,0.0,-0.308082222939,0.259744554758
1007,0.0,-0.505588769913,0.397366136312
1008,1.0,0.477079004049,-0.432429015636
1009,0.0,-0.357457697392,0.262450426817
1010,1.0,0.238891169429,-0.286839395761
1011,1.0,0.497572749853,-0.453704059124
1012,1.0,0.452845305204,-0.400672584772
1013,1.0,0.671899855137,-0.47430306673
1014,1.0,0.0907155275345,-0.0905966833234
1015,1.0,0.32113686204,-0.288490951061
1016,1.0,0.101436555386,-0.0463546514511
1017,1.0,0.552254199982,-0.47003608942
1018,1.0,0.380055695772,-0.29942303896
1019,0.0,-0.523002266884,0.390232086182
1020,1.0,0.544570982456,-0.527787089348
1021,0.0,-0.431534767151,0.335683017969
1022,1.0,0.481885880232,-0.454698979855
1023,0.0,-0.226368203759,0.233170956373
1024,1.0,0.505898296833,-0.413655459881
1025,0.0,-0.277536571026,0.246766507626
1026,1.0,0.341353803873,-0.231018573046
1027,1.0,0.171577960253,-0.162947773933
1028,1.0,0.159502521157,-0.157293945551
1029,0.0,-0.130151882768,0.128419339657
1030,1.0,0.248334929347,-0.227883577347
1031,1.0,0.535804212093,-0.439524173737
1032,0.0,-0.139466360211,0.0133851356804
1033,1.0,0.307666957378,-0.218713462353
1034,0.0,-0.641406238079,0.620548069477
1035,0.0,-0.306130975485,0.222602784634
1036,1.0,-0.00561464391649,-0.0749886855483
1037,1.0,0.380206108093,-0.366214871407
1038,0.0,-0.144078731537,0.096422508359
1039,0.0,-0.123123973608,0.0775634497404
1040,1.0,0.373934149742,-0.298599421978
1041,1.0,0.265411913395,-0.293086737394
1042,0.0,-0.153410330415,0.139467775822
1043,0.0,-0.5254586339,0.399213910103
1044,1.0,0.466132849455,-0.435112476349
1045,0.0,-0.101234808564,0.0539224632084
1046,0.0,-0.0987579226494,-0.00605370849371
1047,1.0,0.209257632494,-0.100167222321
1048,0.0,-0.536483168602,0.390653818846
1049,1.0,0.17520314455,-0.204857856035
1050,1.0,0.35196402669,-0.260185658932
1051,1.0,0.326643377542,-0.195567697287
1052,0.0,-0.210617691278,0.186470419168
1053,0.0,-0.375084996223,0.335823655128
1054,0.0,-0.408265799284,0.361748307943
1055,1.0,0.391639888287,-0.300902396441
1056,1.0,0.0663057267666,-0.108433835208
1057,1.0,0.446845829487,-0.390061765909
1058,0.0,-0.0852002948523,0.0510368905962
1059,0.0,-0.00459237024188,0.0322067737579
1060,1.0,0.175616562366,-0.177721947432
1061,1.0,0.526914775372,-0.427880823612
1062,0.0,-0.268641918898,0.150049746037
1063,0.0,-0.288229584694,0.189366668463
1064,0.0,-0.325917363167,0.183328464627
1065,0.0,-0.507357120514,0.387851089239
1066,1.0,-0.0246388688684,-0.0340235307813
1067,0.0,-0.231135368347,0.150509655476
1068,1.0,0.538204193115,-0.475929915905
1069,1.0,0.709779620171,-0.554549992085
1070,0.0,-0.382307678461,0.291311502457
1071,0.0,-0.0463484600186,0.0394013747573
1072,0.0,-0.579636394978,0.521924376488
1073,0.0,-0.113946214318,0.0783584266901
1074,0.0,-0.0608200356364,0.0906572937965
1075,1.0,0.286065757275,-0.239575117826
1076,0.0,-0.0203770007938,0.0551652386785
1077,1.0,0.484252482653,-0.403051495552
1078,0.0,-0.37510061264,0.34221214056
1079,1.0,0.486640483141,-0.369687914848
1080,1.0,0.30066204071,-0.241916835308
1081,0.0,-0.143517866731,0.0894881635904
1082,1.0,0.267993986607,-0.146712303162
1083,0.0,-0.418044388294,0.338199228048
1084,1.0,0.183848470449,-0.15011075139
1085,0.0,-0.214643195271,0.152897492051
1086,1.0,0.112368255854,-0.138746321201
1087,0.0,-0.428266882896,0.306428700686
1088,1.0,0.326674073935,-0.270296245813
1089,1.0,0.5347417593,-0.343502908945
1090,1.0,0.619178414345,-0.423586130142
1091,1.0,0.111734956503,-0.121017031372
1092,0.0,-0.258925288916,0.242639034986
1093,1.0,0.393101274967,-0.339535862207
1094,1.0,0.314556121826,-0.273400723934
1095,1.0,0.156638354063,-0.243714869022
1096,1.0,0.179418131709,-0.175930052996
1097,0.0,-0.415112555027,0.338721871376
1098,0.0,-0.599532365799,0.572887897491
1099,1.0,0.0475188307464,-0.133161664009
1100,1.0,0.566402792931,-0.481713235378
1101,0.0,-0.319121748209,0.274589657784
1102,1.0,0.403030484915,-0.291978180408
1103,1.0,0.515626430511,-0.494164764881
1104,1.0,0.598681211472,-0.45097899437
1105,0.0,-0.0806897580624,0.0746965482831
1106,1.0,0.15467196703,-0.00934439897537
1107,1.0,0.612587094307,-0.55509096384
1108,1.0,0.284107029438,-0.210538983345
1109,1.0,0.472313791513,-0.359981745481
1110,1.0,0.277213990688,-0.199025064707
1111,1.0,0.183500245214,-0.199566364288
1112,0.0,-0.00280511006713,-0.00818977504969
1113,0.0,-0.315032273531,0.2426443398
1114,1.0,0.487358957529,-0.321374386549
1115,1.0,0.551297008991,-0.45943236351
1116,1.0,0.514089405537,-0.390474557877
1117,0.0,-0.30055552721,0.274946689606
1118,0.0,-0.419335901737,0.373189985752
1119,1.0,0.607075512409,-0.522488117218
1120,0.0,-0.31174120307,0.250963836908
1121,1.0,0.48458173871,-0.434518158436
1122,0.0,-0.138343185186,0.102792605758
1123,1.0,0.366011470556,-0.296572089195
1124,0.0,-0.188579320908,0.136164754629
1125,0.0,-0.643657028675,0.685506999493
1126,1.0,0.179846704006,-0.108264826238
1127,1.0,0.345274209976,-0.416205555201
1128,1.0,0.590073645115,-0.50423938036
1129,1.0,0.454252183437,-0.436179578304
1130,0.0,0.012010589242,-0.0379960462451
1131,0.0,-0.0241285935044,-0.000350452959538
1132,0.0,-0.517956674099,0.361923754215
1133,0.0,-0.258141100407,0.235059410334
1134,1.0,0.240911379457,-0.143622905016
1135,0.0,-0.453339725733,0.430154472589
1136,0.0,-0.151264190674,0.169073477387
1137,0.0,-0.104535534978,0.110187754035
1138,1.0,0.612441897392,-0.56660848856
1139,0.0,-0.211314588785,0.205360144377
1140,1.0,0.213393419981,-0.169883817434
1141,1.0,0.320087611675,-0.244796782732
1142,0.0,-0.153644621372,0.0530581921339
1143,0.0,-0.109247669578,0.0924406424165
1144,1.0,0.632137775421,-0.508959710598
1145,0.0,-0.225362941623,0.147624641657
1146,1.0,0.44788351655,-0.358159095049
1147,1.0,0.434467375278,-0.333762198687
